common_name_hr
Chaco Tree Frog
Rioja Tree Frog
Rosenberg's Gladiator Frog
močvarna čagra
žućkastorepi kolibrić
grimiznoprsi kolibrić
kestenjastotrba
Atlantic Forest Tree Frog
kratkorepa papigica
crvenočela papigica
prugasta papigica
andska papigica
zelenorepi medojed
pepeljastoleđi medojed
Crveni mukač
Oriental Fire-bellied Toad
Žuti mukač
Common Eastern Bumble Bee
Zemni bumbar
američka kugara
kugara
žutotrba kugara
američka lještarka
Gaur
Domaće govedo
saotomski ibis
bradušasti ibis
smeđi ibis
maslinasti ibis
pjegavoprsi ibis
cimetasta čapljica
australska čapljica
smeđa čapljica
američka čapljica
crna čapljica
prugastoleđa čapljica
američki bukavac
čapljica voljak
novozelandska čapljica
južnoamerički bukavac
australski bukavac
žutonoga čapljica
bukavac
afrička čapljica
Short-legged Horned Toad
riječna pletilja
bjelogrli jakamar
svjetloglavi jakamar
smeđi jakamar
tamnoleđi jakamar
Antillean Fruit-eating Bat
pjegava zlatovrana
plavi batić
borneanski batić
floreški batić
tajvanski batić
riđotrbi batić
bjelotrbi batić
javanski batić
filipinski batić
sumatranski batić
kineski batić
kratkokljuna njorka
pjegava njorka
dugokljuna njorka
Južni vunasti majmun pauk
Sjeverni vunasti majmun pauk
olovasta muharica
sitnokljuna muharica
istočnoafrička muharica
smeđoboki cvrčić
kamerunski cvrčić
južnoafrički cvrčić
mrki cvrčić
pjegavoboki cvrčić
prugastogrli cvrčić
cimetasti cvrčić
gabonski cvrčić
pjegavogrli cvrčić
planinski cvrčić
madagaskarski cvrčić
šumski cvrčić
Brown-throated Three-toed Sloth
grivasta guska
kanadska guska
bafinska guska
bjelolica guska
crvenovrata guska
havajska guska
Strawberry Rain Frog
Common Rain Frog
Black Rain Frog
Giant Rain Frog
Mountain Rain Frog
Mozambique Rain Frog
Rose's Rain Frog
Forest Rain Frog
Plaintive Rain Frog
žutoprugasta papiga
crvenogrla papiga
kobaltastokrila papiga
narančastogrla papiga
sivolica papiga
žutooka papiga
brončanoramena papiga
riječna papiga
sivotrba estrilda
ružičastotrba estrilda
bjelokljuna pletilja
pletilja govedarica
vodeni bivol
afrička ušara
pustinjska ušara
indijska ušara
ušara
kapska ušara
tamnooka ušara
čilska ušara
arabijska ušara
bijela sova
američka ušara
zeba trubačica
mongolska zeba
žutopjegavi barbet
ogrličasti hakuru
šarenoglavi hakuru
tamnokapi hakuru
smeđoglavi hakuru
američka patka batoglavica
patka batoglavica
islandska patka
veliki kljunorožac
filipinski kljunorožac
indonezijski kljunorožac
plavolici kljunorožac
pozemni kljunorožac
Cattail Conehead
Chinese Takin
Kajika Frog
Yaeyama Kajika Frog
Ota's stream tree frog
Smeđa krastača
Spiny Toad
African Green Toad
Xinjiang toad
Zelena krastača
mali svetohelenski zovoj
čađasti zovoj
suri zovoj
žutokljuni govedar
crvenokljuni govedar
Queensland Bark Cicada
pjegava ćukavica
australska ćukavica
azijska ćukavica
ćukavica
sahelska ćukavica
močvarna ćukavica
škanjac ribar
prugastotrbi škanjac
riđokrili škanjac
riđoprsi škanjac
indijski škanjac
bjelogrli škanjac
dugorepi škanjac
prugastokrili škanjac
riđoglavi škanjac
madagaskarski škanjac
kratkorepi škanjac
škanjac
galapagoski škanjac
azijski škanjac
crvenorepi škanjac
istočnoazijski škanjac
škanjac gaćaš
prugasti škanjac
sivoleđi škanjac
pjegavi škanjac
meksički škanjac
širokokrili škanjac
himalajski škanjac
sivorepi škanjac
hispaniolski škanjac
riđi škanjac
kapski škanjac
sokotranski škanjac
havajski škanjac
prerijski škanjac
pjegavoprsi škanjac
patagonski škanjac
obalni škanjac
mrki škanjac
veliki škanjac
kubanski škanjac
bjeloglavi škanjac
cimetasti škanjac
sivi škanjac
škanjac zmijar
crni škanjac
crvenooka tangara
Little Heron
zelenoleđi gak
Lava Heron
zeleni gak
smeđokljuni kljunorožac
srebrnasti kljunorožac
bjelotrbi kljunorožac
kudravi kljunorožac
crnoglavi kljunorožac
sivolici kljunorožac
Southern Naked-tailed Armadillo
Ucayali Bald Uacari
Coastal Cactus Dodger
Moore's Cactus Dodger
Common Cactus Dodger
bijeli kakadu
Citron-crested Cockatoo
solomonski kakadu
žutokukmasti kakadu
tanimbarski kakadu
filipinski kakadu
pustinjski kakadu
molučki kakadu
plavooki kakadu
plavolici kakadu
kratkokljuni kakadu
žutouhi kakadu
dugokljuni kakadu
žutoleđi vranjak
planinski vranjak
zlatnokrili vranjak
crvenoleđi vranjak
peruanski vranjak
smeđoglavi vranjak
kacigasti vranjak
ekvadorski vranjak
samotni vranjak
vranjak zviždar
Solomons Brush Cuckoo
cimetastotrba kukavica
Manus Brush Cuckoo
kestenjastotrba kukavica
riđotrba kukavica
žalobna kukavica
pepeljastotrba kukavica
Sunda Brush Cuckoo
prugasta kukavica
pepeljastoleđa kukavica
Sulawesi Brush Cuckoo
Klipheuwel Dainty Frog
Southern Dainty Frog
Boettger's dainty frog
Cape Caco
Namaqua Caco
Bronze Caco
Mountain caco
Flat Dainty frog
Rhythmic Dainty Frog
Australian Common Garden Katydid
mošusna patka
smeđoleđa trnokljunka
prugasta trnokljunka
žućkastotrba trnokljunka
biserasta prinija
riđooka prinija
prugastotrba prinija
oštrokljuna prinija
močvarni voljić
crni strnadar
obrvasta ševa
etiopska ševa
kratkoprsta ševa
crvenokapa ševa
istočnoazijska ševa
riđokapa ševa
laponska strnadica
crnoprsa strnadica
dugonokta strnadica
savanska ševa
karuanska ševa
bušmanska ševa
dinska ševa
riđopjegava ševa
ružičastoprsa ševa
riđa ševa
prugastoprsa ševa
afrički gak
crvenorepa vanga
crnogrla vanga
oštrorepi žalar
bijeli žalar
žalar cirikavac
bairdov žalar
hrđasti žalar
plosnatokljuni žalar
krivokljuni žalar
eskimski žalar
dugonogi žalar
morski žalar
aljaski žalar
žalar šljukar
mali žalar
kanadski žalar
žalar stjenjak
pršljivac
žalar pješčar
žalar žličar
riđovrati žalar
dugoprsti žalar
žutonogi žalar
sijedi žalar
veliki žalar
debelokljuni žalar
bjelokapa kukavica
prugastolici medojed
gorski medojed
zlatnouhi medojed
cimetasta zeba
južni kokako
sjeverni kokako
Blonde Titi
Coimbra's Titi
Coastal Black-handed Titi
Black-fronted Titi
Northern Masked Titi
crvenovoljka
crnoprsi slavuj
plamenogrli crvendać
himalajska crvenovoljka
siva crvenovoljka
kalifornijska prepelica
sonorska prepelica
pustinjska prepelica
kukmasta prepelica
ametistni kolibrić
Buffy-tufted-ear Marmoset
Callithrix aurita × penicillata
Buffy-headed Marmoset
Geoffroy’s Tufted-ear Marmoset
Common Marmoset
Common × Black-tufted-ear Marmoset
Wied's Black-tufted-ear Marmoset
Black-tufted-ear Marmoset
crvenoglavi kakadu
ogrličasta kržulja
Northern Fur Seal
Northern Gray-bellied Squirrel
Southern Gray-bellied Squirrel
Pallas' Squirrel
Finlayson's Squirrel
Inornate Squirrel
Black-striped Squirrel
Plantain Squirrel
Prevost's Squirrel
Irrawaddy Squirrel
Stripe-bellied Squirrel
Common Golden-mantled Ground Squirrel
crvena tangara
pjegavoleđi golub
kudravi golub
krupnokljuni kaukal
kaukal
zelenortski kaukal
bjelolici zovoj
cimetasta trčka
riđoprsi barbet
smeđoleđi barbet
ljubičastobrada smaragdnica
pjegavotrba smaragdnica
Derby's Woolly Opossum
Brown-eared Woolly Opossum
Bare-tailed Woolly Opossum
annin kolibrić
ljubičastoglavi kolibrić
Helmeted Water Toad
zlatnotrbi bulbul
plavotrba krupnokljunka
zelena krupnokljunka
pjegava krupnokljunka
dominikanska tangara
haićanska tangara
crvenorepi kakadu
blistavi kakadu
crvenokapa elenija
mangrovska darwinova zeba
darwinova zeba djetlarica
sivoleđa darwinova zeba
floreanska darwinova zeba
papigokljuna darwinova zeba
šumska prinija
maslinasta prinija
angolska prinija
žutolica prinija
Jednogrba deva
žutouzdi skovranj
bradušasti skovranj
crvenorameni skovranj
narančastouzdi skovranj
gvajakvilska žuna
crvenoglava žuna
crvenotrba žuna
velika žuna
svjetloleđa žuna
mageljanska žuna
crnovrata žuna
planinska žuna
bjelokrila žuna
bjeloleđa žuna
crvenovrata žuna
crvenoprsa žuna
pjegavokapi djetlić
žutoprsi djetlić
pjegavoglavi djetlić
mombaski djetlić
kapski djetlić
nubijski djetlić
sitnopjegavi djetlić
tanzanski djetlić
žućkastotrbi djetlić
prugastoglavi djetlić
crnokrili batić
zlatni skovranj
smeđokrila jarebica
smeđoglava jarebica
smeđovrata jarebica
labradorska patka
meksička elenija
kudrava elenija
Outcrop Sabrewing
Diamantina Sabrewing
brončanorepi kolibrić
parijski kolibrić
kestenjastorepa smaragdnica
ljubičasti kolibrić
cimetastorepi kolibrić
sivotrbi kolibrić
santamartski kolibrić
naposki kolibrić
mrka puzavica
kestenjastorepa puzavica
tapahoška puzavica
riđokljuna puzavica
smeđokljuna puzavica
dugokljuna puzavica
crno-bijeli palčić
palčić kaktusar
riđoleđi palčić
crnovrati palčić
peruanski palčić
veliki palčić
meksički palčić
smeđokapi palčić
pjegavi palčić
prugasti palčić
prugastoleđi palčić
crnokapi palčić
drozdoliki palčić
jukatanski palčić
cimetastotrbi palčić
kanadska lještarka
sivogrla vizlinica
Zlatni čagalj
Domaći pas
Kojot
African Wolf
Sivi vuk
Eastern Wolf
Crveni vuk
Isthmian Wren
sivi palčić
riječni palčić
prugastogrli palčić
sivolici palčić
oštrokljuni palčić
tamnokapi palčić
kestenjastoleđi palčić
prugastotrbi palčić
bjelolici palčić
prugastoprsi palčić
sivosmeđi palčić
zlatni barbet
maslinastoleđi barbet
selvaški barbet
bjeloprsi barbet
crvenoboki barbet
kolumbijski barbet
crnolici barbet
crnopjegavi barbet
žutotrbi barbet
narančastočeli barbet
loretski barbet
Bruner Longwing
Domaća koza
Alpski kozorog
Iberian Ibex
Obična srna
Sibirska srna
Taiwan Serow
pustinjski leganj
travnjački leganj
andamanski leganj
ogrličasti leganj
sivorepi leganj
srednjoafrički leganj
minahaski leganj
oštrorepi leganj
dugorepi leganj
sundski leganj
riđokrili leganj
leganj
zlatni leganj
gabonski leganj
istočnoafrički leganj
Chirruping Nightjar
indijski leganj
sahelski leganj
prugastokrili leganj
leganj barjaktar
šareni leganj
madagaskarski leganj
afganistanski leganj
filipinski leganj
malosundski leganj
močvarni leganj
nubijski leganj
žućkastovrati leganj
palauski leganj
planinski leganj
kivuski leganj
salvadorijev leganj
Timor Nightjar
rusogrli leganj
zlatnopjegavi leganj
etiopski leganj
zvjezdastopjegavi leganj
sivoglavi leganj
dugokrili leganj
Cuban Ground Hutia
žutozelena elenija
gvadalupska karakara
krunata karakara
kanadska sjeničica
crnokapa sjeničica
crvena sjeničica
crvenolica sjeničica
ružičastoglava sjeničica
crveni kardinal
venecuelski kardinal
sivi kardinal
sivoprsi češljugar
Češljugar
planinska žutarica
korzička žutarica
velika karijama
Northern Dwarf Tree Frog
malosundski vodomar
Seba's Short-tailed Bat
borneanski kukal
pozemni kukal
sumatranski kukal
Chinese Beautiful Rosefinch
kineska rujnica
kestenjastoleđa rujnica
rujnica
boninska rujnica
tajvanska rujnica
južna ružičastoglava rujnica
prugastoleđa rujnica
crvenolica rujnica
ružičastoglava rujnica
crnogrla rujnica
ružičasta rujnica
pjegavokrila rujnica
sibirska rujnica
biserasta rujnica
srebrnastopjega rujnica
dugorepa rujnica
cimetastoglava rujnica
crvena rujnica
svijetla rujnica
crvenočela rujnica
sinajska rujnica
ružičastolica rujnica
prugastokrila rujnica
ružičastotrba rujnica
grimizna rujnica
mala rujnica
žutokljuna kotinga
bijela kotinga
snježna kotinga
crnoglava kotinga
crvenooka kotinga
gorski vrabac
tanimbarski monarh
zlatni monarh
ogrličasti monarh
crno-bijeli monarh
crnolici batač
sivotrbi batač
pepeljastogrli silnik
cimetasti silnik
kukmasti vranjak
kestenjastoprsi sjemenar
Kanadski dabar
Europski dabar
mali kazuar
veliki kazuar
šarenovrati kazuar
plišokapa tangara
andski sjemenar
mrki sjemenar
pjegavokapi sjemenar
ogrličasta sjeničica
crvenoglavi lešinar
mali lešinar
žutoglavi lešinar
narančastokljuni drozd
gorski drozd
crnoglavi drozd
riđokapi drozd
crvenokljuni drozd
kestenjasti drozd
crnokljuni drozd
drozd pustinjak
Speckled Nightingale-Thrush
crnokapi drozd
sivolici drozd
meksički drozd
pacifički drozd
bjeloprsi palčić
himalajski fazan
afrički cvrčić
Brazilian Guinea Pig
Zamorac
sivi skovranj
madagaskarski skovranj
komorski skovranj
kongoanski skovranj
sivoleđi skovranj
Western Pygmy Marmoset
Ecuadorian White-fronted Capuchin
Bjelolici kapucin
Shock-headed Capuchin
Central American White-faced Capuchin
Ka’apor Capuchin
Varied Capuchin
Marañón white-fronted capuchin
prugasta lastavica
malajska lastavica
južnoafrička lastavica
Daurska lastavica
cejlonska lastavica
African Red-rumped Swallow
daurska lastavica
crno-riđa lastavica
velika lastavica
mali skovranj
ćubasta žuna
kestenjasta žuna
krunata žuna
žućkasta žuna
kacigasta žuna
crvenogrla žuna
riđotrba žuna
žuta žuna
cimetastoglava žuna
smeđokrila žuna
crnoprsa žuna
smeđoglava žuna
crnotrba lještarka
velika lještarka
Thomas's Shaggy Bat
Shaggy Bat
bjelotrbi strnadar
smeđoleđi strnadar
andamanski kukal
žućkastotrbi kukal
crno-bijeli kukal
mrki kukal
blistavi kukal
Burchell's Coucal
sulaveški kukal
biački kukal
cejlonski kukal
bakrenasti kukal
veliki kukal
mali kukal
bjelotrbi kukal
crnolici kukal
crni kukal
solomonski kukal
bjeloprsi kukal
javanski kukal
širokorepi kukal
kratkoprsti kukal
crnoglavi kukal
riđokrili kukal
mindorski kukal
riđoleđi kukal
madagaskarski kukal
riđi kukal
ljubičasti kukal
filipinski kukal
Harvey's Duiker
crvenoprsa kotinga
velika kotinga
kukmasta kotinga
crvenočela sjenica
njorka naočarka
njorka golubarka
crna njorka
bradušasti kljunorožac
pjegavovrati kljunorožac
Bell's Horned Frog
oblorepi manakin
crvenonogi manakin
zlatnoglavi manakin
bjelooki manakin
crvenoglavi manakin
Bijeli nosorog
dugorepi ibis
Agile Mangabey
zagasita kukavica
dugorepa kukavica
maslinastoleđa kukavica
kampoška mravarica
brankoska mravarica
škriljastokrila mravarica
bananalska mravarica
manuanska mravarica
matogroska mravarica
antracitna mravarica
tamna mravarica
tankopruga mravarica
čađasta mravarica
kaukanska mravarica
crnosiva mravarica
čađastokrila mravarica
Red-tailed Monkey
Campbell's Monkey
Moustached Monkey
Lowe's Monkey
Blue Monkey
Mona Monkey
De Brazza's Monkey
Putty-nosed Monkey
Lesser Spot-nosed Monkey
Crowned Monkey
živičnjak
mali živičnjak
pjegavoprsi živičnjak
sivoleđi živičnjak
crni živičnjak
Lisica rakojed
žutokljuna guska
brkata njorka
američki puzavac
dugokljuni puzavac
himalajski puzavac
kratkokljuni puzavac
prugastorepi puzavac
planinski puzavac
riđoleđi puzavac
cimetastotrbi puzavac
sečuanski puzavac
pjegavogrla puzavica
močvarna trnorepa
crvenkasto-bijela trnorepa
siva darwinova zeba
riđogrla darwinova zeba
bocvanska ševa
sivoleđa ševa
transvalska ševa
kamenjarska ševa
crnoleđi medojed
Wapiti
Obični jelen
Sika jelen
pjegavi vodomar
sivoboka svilorepa
kestenjastoglava tesia
svilorepa
kestenjastokapa svilorepa
zlatnokljuni kukal
zelenorepi kukal
srebrnasti vodomar
azurni vodomar
buruski vodomar
cimetastouhi vodomar
pjegavokrili vodomar
manuški vodomar
ružičastoglavi vodomar
bjelogrli vodomar
srebrnastoleđi vodomar
narančastonogi vodomar
plavoglavi vodomar
plavokrili vodomar
žutonogi vodomar
filipinski vodomar
crnokljuni vodomar
kestenjastotrbi vodomar
mali vodomar
Rufous-backed Dwarf-Kingfisher
novobritanski vodomar
sangiški vodomar
papuanski vodomar
sulski vodomar
bizmarkski vodomar
kolumbijski kolibrić
esmeraldski kolibrić
cimetastoprsi kolibrić
iglastorepi kolibrić
narančastorepi kolibrić
zelenoprsi kolibrić
California Pocket Mouse
Large Hairy Armadillo
južnoafrički drozdalj
kapski drozdalj
smeđi havajski medosas
blistava lepezašica
Ashy-tailed Swift
svjetlorepa čiopa
chapmanova čiopa
sivotrba čiopa
crnokapa čiopa
panamska čiopa
maloantilska čiopa
pepeljastorepa čiopa
čađasta čiopa
crnoleđa čiopa
smeđorepa čiopa
brončanosmeđa kukavica
zeleno-bijela kukavica
brončanozelena kukavica
dugokljuna kukavica
riđokrila kukavica
zelenokapa kukavica
crnouha kukavica
riđoglava kukavica
žućkastoprsi medosas
zelenokapi medosas
sokotranski medosas
smeđi medosas
istočnoafrički medosas
zelenočeli medosas
grimiznoprsi medosas
crvenolici medosas
zelenokrili golub
riđokrili golub
smeđoleđi golub
crni lori
kardinalski lori
smeđi lori
mrki lori
žutoprugasti lori
riđočeli kolibrić
bakrenastorepi kolibrić
šarenogrli kolibrić
kestenjastokapi kolibrić
plavoleđi kolibrić
zlatnotjemena tangara
Large-eared Pied Bat
Gould's Wattled Bat
Chocolate Wattled Bat
New Caledonian Wattled Bat
Hoary Wattled Bat
Little Pied Bat
New Zealand Long-tailed Bat
plavoprsa smaragdnica
smeđokrila smaragdnica
američka grmuša
modrolici guan
crni guan
bjelogrli batić
smeđoleđi batić
obrvasti batić
riđogrli batić
maslinastosmeđi mravar
pjegavoboki mravar
andski mravar
smeđoleđi mravar
riđorepi mravar
bjelogrli mravar
kulik blatarić
kulik zviždar
američki kulik
klinorepi kulik
srebrnastouha tangara
patuljasti lori
crnotrbi lori
prugasti lori
papuanski lori
dugorepi lori
šarenorepi lori
buruski lori
riđočeli monarh
havajski monarh
smeđoleđi monarh
crnovrati pastiraš
ogrličasti pastiraš
Dwarf Lemurs
Lesser Naked Bat
Greater Naked Bat
Cassinia Cicada
afrička lunja
dugokrili hakuru
žutotrba vilinska
smeđoglava patka
Campbell's Fairywren
širokokljuni vilinski palčić
Lucifer Titi
Black Titi
Yellow-handed Titi
bjeloleđa lastavica
kratkorepa ševa
aruška ševa
krivokljuna ševa
bjelolica uzdašica
crnokljuna uzdašica
blistavogrla smaragdnica
safirastogrla smaragdnica
Doria's Tree Frog
Grey Foam-nest Tree Frog
Northern Bearded Saki Monkey
Black-bearded Saki
Uta Hick's Bearded Saki
cearski manakin
jungaški manakin
plavi manakin
kukmasti manakin
oštrorepi manakin
dugorepi manakin
plavoleđi manakin
cimetastototrba vrtlarica
riđa vrtlarica
maslinasta vrtlarica
pjegava vrtlarica
velika vrtlarica
žutolici drozd
azijska droplja
ogrličasta droplja
novozelandska čigra
bjelobrada čigra
bjelokrila čigra
crna čigra
Rocky Mountain Sprinkled Locust
gouldova amadina
obalna guska
prugasta guska
sivoglava guska
riđoglava guska
bjelotrbi kolibrić
plavorepi kolibrić
zlatnorepi kolibrić
ljubičastotrbi kolibrić
safirni kolibrić
batokljuna havajka
crnoglavi zelendur
zelendur
vietnamski zelendur
maslinastoglavi zelendur
žutoprsi zelendur
Cotton-green Cicada
Malbrouck
Vervet Monkey
Tantalus Monkey
zelenoglavi vodomar
amazonski vodomar
zeleni vodomar
zeleno-riđi vodomar
narančastovrata tangara
žutolica tangara
smaragdna tangara
žutogrli bulbul
maslinastoboki bulbul
zlatni bulbul
kongoanski bulbul
bjelogrli bulbul
Small Bottle Cicada
maslinastokapa havajka
krivokljuna havajka
maslinasta havajka
Red-eyed Tree Frog
Dainty Tree Frog
