common_name_cs
bulbul hnědoprsý
bulbul korunkatý
střízlíkovec lyrochvostý
květosavka mramorovaná
květosavka hnědá
květosavka proužkohlavá
šplhálek bělohrdlý
langur duk
Langur černobércový
mravenčík krátkoocasý
vlaštovka modrobílá
vlaštovka límcová
tučňák kroužkový
tučňák uzdičkový
tučňák oslí
rudoušek malý
rudoušek černobřichý
rudoušek karmínový
pěnkavák Blanfordův
pěnkavák černočelý
pěnkavák liščí
pěnkavák afghánský
ohniočko bahijské
ohniočko bělohřbeté
ohniočko trojpáskované
Western Fire-eye
Tapajos Fire-eye
amazónek lysý
amazónek zlatolící
amazónek černohlavý
amazónek hnědohlavý
amazónek růžovolící
amazónek šafránový
amazónek kondoří
Brujo Flycatcher
tyranovec rubínový
kotinga červenohrdlá
tyranovec rudooký
kavče žlutozobé
kavče červenozobé
střízlíkovec rezavohrdlý
střízlíkovec proužkobřichý
tyranovec skořicový
hýl oranžovohlavý
hýl rezavý
hýl škraboškový
hýl rezavohlavý
hýl filipínský
hýl azorský
hýl šedohlavý
hýl tchajwanský
hýl obecný
pyrura bělokrký
pyrura paráský
pyrura perijský
pyrura hnědoprsý
pyrura modroprsý
pyrura zlatoocasý
pyrura rudoramenný
pyrura venezuelský
pyrura hnědouchý
pyrura šedoprsý
pyrura červenouchý
pyrura žlutokřídlý
pyrura perleťový
pyrura bělouchý
pyrura hnědohlavý
pyrura hnědoocasý
pyrura zelenolící
pyrura ekvádorský
pyrura červenobřichý
pyrura modrokápý
pyrura modročelý
pyrura rudohlavý
pyrura červenohlavý
pyrura kápový
pyrura kolumbijský
pyrura santamartský
astrild Wienerův
astrild rudočelý
Red-billed Pytilia
astrild pestrý
astrild rudokřídlý
lelek peruánský
snovač červenoprsý
snovač rudohlavý
snovač rudozobý
kotinga purpurovohrdlá
Giant Cicada
vlhovec karibský
vlhovec člunoocasý
vlhovec velkoocasý
vlhovec nikaragujský
vlhovec antilský
vlhovec tenkozobý
vlhovec lesklý
mravenčík Sellowův
husice bělohlavá
chřástalík černokřídlý
chřástalík pralesní
chřástalík kyklopský
chřástalík rezavý
chřástal andamanský
chřástal pruhobřichý
chřástal rudonohý
chřástal tříbarvý
chřástal ekvádorský
chřástal patagonský
chřástal vodní
chřástal rákosní
chřástal atlantický
chřástal královský
chřástal hnědolící
chřástal virginský
chřástal dlouhozobý
chřástal madagaskarský
chřástal kalifornský
chřástal bogotský
chřástal aztécký
chřástal pobřežní
kolibřík fialovokorunkatý
kolibřík vznešený
tukan žlutohrdlý
tukan hnědošíjný
tukan pestrý
tukan středoamerický
tukan obrovský
tukan rudozobý
tukan volavý
holub rudouchý
holub hnědořitý
holub jambu
holub černobradý
holub mangolský
holub ohnivoprsý
holub luzonský
holub žlutoprsý
holub banggajský
leskot dlouhozobý
leskot povídavý
tangara nachová
tangara sametová
tangara karmínová
tangara červenoocasá
tangara černobřichá
tangara škrabošková
tangara zpěvná
tangara obojková
drozdec běloprsý
drozdec svatolucijský
skřivan tlustozobý
kolibřík pilozobý
trnozobčík černohřbetý
trnozobčík drobný
tyran mexický
ploskozobec tmavoocasý
ploskozobec žlutobrvý
ploskozobec rezavoocasý
medosavka páskoprsá
medosavka hnědohřbetá
skokan ostronosý
skokan červenonohý
skokan štíhlý
Tago's Brown Frog
skokan hnědý
Ueno's Brown Frog
pěnicovec madagaskarský
Sob polární
rosnice zlatá
rosnice Mooreova
rosnice skokanovitá
Variable Bush Frog
pouchalka Beddomova
Coorg Yellow Bush Frog
Kalpetta Yellow Bush Frog
pouchalka drobná
Kudremukh Bush Frog
dronte mauricijský
Australian Bush Rat
krysa bahenní
potkan
krysa obecná
ratufa znamenaná
ratufa uzdičková
ratufa obrovská
tangara modrožlutá
South Australian Tree Frog
rosnice Ewingova
rosnice hnědá
rosnice Verreauxova
tenkozobec americký
tenkozobec andský
tenkozobec opačný
tenkozobec hnědohlavý
bahnivec jižní
bahnivec horský
králíček tchajwanský
králíček ohnivý
králíček madeirský
králíček obecný
králíček zlatohlavý
holub stříbročerný
holub přílbový
holub kukaččí
Western Harvest Mouse
moudivláček čínský
moudivláček korunkatý
moudivláček černohlavý
moudivláček lužní
brhlovec velký
brhlovec proužkoprsý
brhlovec pruhovaný
brhlovec visayský
zoborožec vrásčitý
zoborožec celebeský
zoborožec světlehlavý
zoborožec žlutobradý
Rhacocleis annulata
ropucha pohledná
pištec skvrnitý
kukačka pestrozobá
rorýs stříbrořitý
rorýs Sabinův
nandu pampový
nandu menší
mravenčík harlekýn
mravenčík chocholkatý
mravenčík nahooký
mravenčík běloprsý
mravenčík vlasatý
argus malajský
argus perlový
ropucha argentinská
ropucha paraguayská
ropucha jižní
ropucha jihoamerická
Giant Toad
ropucha lesní
ropucha obrovská
Ornate Forest toad
nosorožec indický
štidlák chocholatý
vrápenec špičatý
vrápenec prostřední
vrápenec Blasiův
Indochinese Horseshoe Bat
vrápenec pouštní
vrápenec Creaghův
vrápenec jižní
vrápenec velký
Formosan Woolly Horseshoe Bat
vrápenec Hildebrandtův
vrápenec malý
vrápenec keyenský
vrápenec černý
vrápenec australský
Formosan Lesser Horseshoe Bat
Glossy Horseshoe Bat
vrápenec zlatý
vrápenec sarawacký
vrápenec savanový
Chinese Rufous Horseshoe Bat
vrápenec Swinnyův
vrápenec jetelový
bachratka mexická
zoborožec štítnatý
Egyptian Mouse-tailed Bat
víkonos asijský
dudkovec černý
dudkovec pralesní
dudkovec křivozobý
dudkovec oranžovozobý
běhulík indický
běhulík velký
běhulík páskovaný
kukačka rezavá
pávík bělohrdlý
Gray Fantail
Visayan Fantail
pávík indický
pávík černavý
pávík černý
pávík bělobrvý
pávík proměnlivý
pávík bělokřídlý
White-gorgeted Fantail
pávík modrohlavý
pávík novobritský
pávík seramský
pávík rezavokřídlý
pávík horský
Arafura Fantail
pávík bělobřichý
pávík popelavý
pávík skořicovoocasý
Peleng Fantail
pávík kaštanovobřichý
pávík pištivý
pávík karolinský
Fiji Streaked Fantail
pávík palauský
pávík černobílý
pávík novoguinejský
Louisiade Fantail
pávík skvrnitoprsý
pávík malaitský
pávík ostrovní
Santa Cruz Fantail
pávík samojský
Philippine Pied-Fantail
pávík skořicový
Guadalcanal Fantail
pávík dlouhoocasý
pávík perličkoprsý
pávík škraboškový
pávík mangrovový
pávík rezavoocasý
pávík rennellský
pávík rezavohřbetý
pávík australasijský
pávík proužkoprsý
Solomons Rufous Fantail
Visayan Blue-Fantail
Tablas Fantail
Supertramp Fantail
pávík tonžský
Vanuatu Streaked Fantail
Taliabu Fantail
pávík modrý
pávík molucký
pávík temný
pávík celebeský
pávík houštinný
Gilolo Fantail
pávík šupinkoprsý
Micronesian Rufous Fantail
hlodoun
koroptev dulitská
koroptev dlouhozobá
šatovník menší
šatovník větší
tangara růžová
kachna růžovohlavá
hýl růžovokřídlý
ťuhýkovec červenopásý
kalypta oázová
korunáček karmínový
hýl černozobý
racek růžový
Yucatán Yellow Bat
Thomas's Yellow Bat
little yellow bat
pískomil velký
mravenčík tečkohrdlý
Tarim Babbler
prinie čínská
mravenčík bahijský
dijuka bzučivá
prelátek kobaltový
dijuka uhlířská
dijuka černoprsá
Western Olivaceous Flatbill
ploskozobec kruhooký
ploskozobec rezavoprsý
ploskozobec olivový
ploskozobec pacifický
bércoun Petersův
netopýr dlouhonosý
ostružka černovousá
arara zelený
arara hnědočelý
křepel rezavolící
Yungas Sparrow
strnádka Stolzmannova
strnádka proužkohlavá
stehlíkovec somálský
stehlíkovec arabský
stehlíkovec dlaskovitý
tinama skvrnitokrká
tinama inambu
kagu chocholatý
zoborožec přílbový
zoborožec sumbský
zoborožec narkondamský
zoborožec melanéský
zoborožec běloprsý
zoborožec střapatý
kotingovec rezavý
kotingovec světlebřichý
kotingovec šedý
kolibřík dominický
kolibřík blyštivý
kolibřík portorický
kolibřík kubánský
kolibřík haitský
drozd aztécký
lelkoun šalomounský
břehule indomalajská
břehule konžská
břehule madagaskarská
břehule bledá
břehule hnědohrdlá
břehule říční
racek krátkozobý
racek tříprstý
timálka luzonská
Bicol Ground-Warbler
Sierra Madre Ground-Warbler
kobylka luční
potápka krátkokřídlá
potápka bělouchá
koroptev korunkatá
Romalea picticornis
šplhálek roraimský
slučice australská
slučice pestrá
plžojed bažinný
chřástal etiopský
kaloň egyptský
kaloň ovíjivý
kaloň Leschenaultův
kaloň Grandidierův
rovetie zelená
bulbul šedobřichý
bulbul oranžovohrdlý
bulbul brýlatý
Bulbul oranžovohrdlý
Flame-throated Bulbul
bulbul černochocholatý
Bornean Bulbul
bulbul šupinkoprsý
Barasinga
Jelen lyrorohý
chřástal černopásý
chřástal paraguayský
chřástal očkovaný
chřástal šedolící
chřástal rezavolící
kruhoočko dlouhozobé
kruhoočko trukské
paviánec kipunji
kamzík horský
skalňák andský
skalňák oranžový
káně krahujová
sambar luzonský
sambar ostrovní
sambar indický
Ruspolia lineosa
kobylka kuželohlavá
zoboun asijský
zoboun africký
zoboun americký
Yellow-bellied Pouched Bat
netopýr Pelův
Bare-rumped Pouched Bat
netopýr vakový
Frosted Sac-winged Bat
netopýr žlázokřídlý
Lesser Sac-winged Bat
hadilov písař
tamarín sedlový
tamarín Geoffroyův
tamarín vousatý
tamarín hnědý
tamarín bělohubý
Red-mantle Saddle-back Tamarin
Andean Saddle-back Tamarin
tamarín běloruký
tamarín žlutoruký
tamarín bělovousý
tamarín černoruký
tamarín tmavohřbetý
tamarín pinčí
Red-cap Mustached Tamarin
tamarín zlatohřbetý
Eastern Black-handed Tamarin
White-mantled Tamarin
kotul amazonský
Humboldt’s Squirrel Monkey
Collins' Squirrel Monkey
Ecuadorian Squirrel Monkey
kotul rudohřbetý
kotul veverovitý
mravenčík stříbrolící
mravenčík černochocholatý
mravenčík černolesklý
Streak-fronted Antshrike
střízlík skalní
šplháček africký
šplháček indický
saltator bělohrdlý
saltator černočapkový
saltator černokřídlý
saltator zlatozobý
saltator škraboškový
saltator šedivý
Saltator černohrdlý
Cinnamon-bellied Saltator
saltator červenozobý
saltator tlustozobý
saltator velký
saltator horský
Olive-gray Saltator
saltator orinocký
saltator zelenokřídlý
saltator žíhaný
saltator černokrký
temenáček mnohobarvý
kachna krahujková
rosnice běloretá
malpa hnědá
malpa hnědotemenná
malpa pruhohřbetá
malpa černá
malpa chocholatá
pipulkovec širokozobý
sylfa červenoocasá
sup holohlavý
loboš samarský
loboš filipínský
ďábel medvědovitý
špaček holohlavý
kondor královský
pižmovka hřebenatá
pižmovka černoboká
špaček himálajský
chřástalík rezavoocasý
chřástalík bělokřídlý
chřástalík travní
chřástalík lesní
chřástalík madagaskarský
chřástalík čárkovaný
chřástalík běloskvrnný
chřástalík kaštanovoprsý
chřástalík tenkozobý
datlounek malajský
datlounek indočínský
tyranovec satrapa
kolibřík mexický
kolibřík kaštanovobřichý
kolibřík měděnoocasý
kolibřík indigovohlavý
kolibřík azurovotemenný
kolibřík středoamerický
kolibřík sněhobřichý
kolibřík Hoffmannův
kolibrík ocelovořitý
kolibřík měděnořitý
kolibřík zelenobřichý
racek čínský
tadarida Robertsova
bramborníček černobílý
bramborníček kanárský
bramborníček šedý
bramborníček bělobřichý
bramborníček horský
bramborníček černohřbetý
bramborníček běloocasý
bramborníček pouštní
bramborníček sibiřský
bramborníček hnědý
bramborníček černohlavý
bramborníček východoasijský
bramborníček réunionský
bramborníček africký
tyranovec černý
tyranovec domácí
tyranovec okrovobřichý
krtek východoamerický
blatnice americká
blatnice Holbrookova
blatnice Hurterova
štidlák bělohrdlý
štidlák červenkovitý
lemčík zejkozobý
cetie rezavohlavá
vanga rezavohřbetá
Foothill Schiffornis
pipulkovec várzeový
Olivaceous Schiffornis
Russet-winged Schiffornis
pipulkovec nenápadný
Northern Schiffornis
pipulkovec zelenavý
ropucha červená
kolibřík bělohrdlý
kolibřík klínozobý
tangara hýlovitá
tangara skořicová
prinie západoafrická
prinie bělohrdlá
cistovníkovec širokoocasý
cistovníkovec indický
ostrochvostka bělolící
timálie hnědočelá
timálie rezavokřídlá
timálie zlatoprsá
timálie tenasserimská
Black-crowned Fulvetta
timálie rezavolímcová
timálie pestrohlavá
rorýs myší
mravenčík popelavěhlavý
mravenčík kaštanovoocasý
rosnivka světloboká
rosnivka Boesemanova
rosnivka červenooká
rosnivka středoamerická
rosnivka hnědokrajná
rosnivka hnědavá
rosnivka kajmánkovitá
rosnivka Vauterova
rosnivka Hayova
Santa Catarina Snouted Tree Frog
rosnivka nosatá
rosnivka tmavá
rosnivka žlutohnědá
rosnivka amazonská
rosnivka pruhovaná
rosnivka Staufferova
Coastal Snouted Tree Frog
špaček tlustozobý
veveřička nejmenší
komba gabonská
veverka skalní
veverka ušatá
Guianan Squirrel
veverka Allenova
veverka krátkouchá
veverka arizonská
veverka pospolitá
Brazilian Squirrel
veverka popelavá
veverka Colliova
veverka Deppeova
veverka měnivá
veverka šedá
veverka červenavá
veverka japonská
White-naped Squirrel
veverka liščí
veverka Petersova
veverka andská
veverka amazonská
veverka černouchá
veverka proměnlivá
veverka obecná
veverka yucatánská
mravenčík bažinný
ropucha hnědoskvrnná
ropucha Garmanova
ropucha červenonohá
ropucha senegalská
ropucha berberská
ropucha panteří
ropucha pardálí
ropucha botswanská
Eastern Flat-backed Toad
ropucha levhartí
frankolín jihoafrický
frankolín elgonský
frankolín rezavolící
frankolín čárkoprsý
frankolín rezavokřídlý
frankolín vřesovištní
frankolín Shelleyův
frankolín obojkový
frankolín zambijský
hrnčiřík šedohrdlý
hrnčiřík černochvostý
hrnčiřík šupinkohrdlý
hrnčiřík ryšavohrdlý
South American Leaftosser
hrnčiřík krátkozobý
hrnčiřík východobrazilský
sluka filipínská
sluka celebeská
sluka americká
sluka japonská
sluka molucká
sluka novoguinejská
sluka lesní
sluka tmavá
kladivouš africký
priniovec křovinný
ketupa zdobená
ketupa subsaharská
ketupa rezavá
Yellow-bellied House Bat
netopýr celebeský
Lesser Asian Yellow Bat
netopýr senegalský
netopýr Balstonův
Eastern Broad-nosed Bat
Curve-tailed Bush Katydid
Fork-tailed Bush Katydid
Broad-winged Bush Katydid
Northern Bush Katydid
Texas Bush Katydid
štidlák peruánský
štidlák ancashský
štidlák mlžný
Tatama Tapaculo
Loja Tapaculo
štidlák stříbročelý
štidlák bělokorunkatý
štidlák bolivijský
štidlák paramový
štidlák caracaský
štidlák panamský
Diamantina Tapaculo
štidlák rezavořitý
Jalca Tapaculo
štidlák kouřový
Junin Tapaculo
Boa Nova Tapaculo
štidlák andský
Utcubamba Tapaculo
štidlák mokřadní
White-winged Tapaculo
štidlák rezavokostřecový
štidlák tmavý
štidlák dlouhoprstý
štidlák magellanský
štidlák meridský
štidlák rovníkový
štidlák brazilský
Paramo Tapaculo
Planalto Tapaculo
štidlák tacarcunský
štidlák bambusový
štidlák zpěvný
Perija Tapaculo
Rock Tapaculo
štidlák ekvádorský
Magdalena Tapaculo
štidlák santamartský
štidlák diadémový
štidlák punový
štidlák myší
štidlák Spillmannův
Stiles's Tapaculo
štidlák bělobrvý
štidlák jednobarvý
štidlák vilcabambský
štidlák nariňský
Ampay Tapaculo
štidlák Zimmerův
kukačka obrovská
lesňáček zlatohlavý
kalypta rudohrdlá
kalypta Kalliopina
kalypta vínohrdlá
kalypta vulkánová
kalypta čmeláková
kalypta širokoocasá
kalypta rezavolesklá
kalypta Allenova
kalypta jiskřivá
arassari kvákavý
arassari skvrnozobý
arassari žlutolící
arassari zlatouchý
arassari límcový
arassari žlutouchý
rajka dvanáctiperá
Semia watanabei
rajka vlajková
kasina pruhovaná
hulman posvátný
hulman posvátný tarajský
Malabar Sacred Langur
hulman nilgirský
Tufted Gray Langur
hulman posvátný tarajský
hulman rudolící
bradáček zejkozobý
bradáček tukaní
kolibřík fernandezský
kolibřík chilský
střízlíkovec tropický
střízlíkovec bělobrvý
střízlíkovec tasmánský
střízlíkovec athertonský
střízlíkovec skvrnitoprsý
střízlíkovec velkozobý
střízlíkovec větší
tangara bělokápá
lemčík ohnivý
lemčík černolící
lemčík hřívnatý
lemčík královský
loboš stříbroprsý
loboš límcový
zvonohlík alario
kanár divoký
zvonohlík šedokrký
zvonohlík žlutokorunkatý
zvonohlík černohlavý
zvonohlík královský
zvonohlík zahradní
zvonohlík levantský
tyrančík bystřinný
Straneck's Tyrannulet
tyrančík říční
tyrančík temný
tyrančík bělokorunkatý
Ground Robber Frog
lelek Toddův
lelek skvrnitý
lelek malý
lesňáček ostrovní
lesňáček zlatotemenný
lesňáček lišejníkový
lesňáček portorický
lesňáček modrohřbetý
lesňáček kaštanový
lesňáček modropláštíkový
lesňáček zlatolící
lesňáček kápový
lesňáček žlutoskvrnný
lesňáček svatolucijský
lesňáček pokřovní
lesňáček zlatohrdlý
Bahama Warbler
lesňáček jedlovcový
lesňáček koniferový
lesňáček šedohřbetý
lesňáček tajgový
lesňáček černohrdlý
lesňáček žlutohlavý
lesňáček bažinný
lesňáček rezavoboký
lesňáček žlutý
lesňáček jamajský
lesňáček borovicový
lesňáček oranžovoprsý
lesňáček kubánský
lesňáček antilský
lesňáček lejsčí
lesňáček černohlavý
lesňáček barbudský
lesňáček skvrnitý
lesňáček západní
lesňáček proužkoboký
lesňáček kajmanský
bulbulčík hákozobý
červenka ugandská
Rubeho Akalat
červenka hvízdavá
červenka lejskovitá
červenka angolská
červenka modrokřídlá
červenka lesní
červenka usambarská
Short-tailed Akalat
drozdík šedokřídlý
červenka tanzánská
White-bellied Sholakili
drozdík indický
salašník horský
salašník západní
salašník modrý
čírka sibiřská
šafránka zlatobřichá
šafránka žlutočelá
šafránka menší
šafránka velká
šafránka patagonská
šafránka žlutá
šafránka žlutohlavá
šafránka luční
Monte Yellow-Finch
šafránka zelenavá
šafránka Raimondiova
šafránka žlutoprsá
šafránka světlehřbetá
lejsek jihoafrický
křeček bavlníkový
pralesnička nížinná
tyranovec žlutobrvý
tyranovec žlutočelý
tyranovec Jelského
tyranovec zlatobrvý
tyranovec peruánský
Eremophila and Senna Cicadas
Priest Cicada
lelek jamajský
lelek drobný
mravenčík krátkochvostý
mravenčík hnědokřídlý
mravenčík tichomořský
Magdalena Antbird
hnědáček bělobřichý
hrnčiřík brýlový
White-rumped Sirystes
Choco Sirystes
tyran černochocholatý
Todd's Sirystes
chřestýšek malý
brhlík sibiřský
brhlík brýlatý
brhlík americký
brhlík běloprsý
brhlík kašmírský
brhlík kaštanovobřichý
brhlík skořicový
brhlík lesní
brhlík nádherný
brhlík červenozobý
brhlík běloocasý
brhlík bahamský
brhlík turecký
brhlík kabylský
brhlík světlelící
brhlík velký
brhlík nagaský
brhlík indočínský
brhlík skalní
brhlík filipínský
brhlík Převalského
brhlík hnědohlavý
brhlík drobný
brhlík žlutozobý
brhlík dlouhozobý
brhlík barmský
brhlík čínský
brhlík korsický
brhlík jünnanský
klouzálek olivový
sýkora kaštanová
sýkora iriomotská
sýkora Owstonova
sýkora běločelá
sýkora proměnlivá
střízlíkovec malinký
smiliska zavalitá
smiliska banánová
smiliska panamská
loboš africký
loboš červenoboký
loboš šedohlavý
běhulík dvoupruhý
kotinga olivová
kotinga šedoocasá
kajka brýlatá
kajka mořská
kajka královská
rejsek obecný
rejsek západoevropský
Smoky Shrew
rejsek drobný
rejsek malý
rejsek tichomořský
rejsek Trowbridgeův
delfín guayanský
Australian Humpback Dolphin
Coruro
ostrochvostka ryšavotemenná
lžičák pestrý
čírka skořicová
čírka modrokřídlá
čírka tečkovaná
lžičák tečkovaný
čírka punová
čírka modrá
lžičák australský
lžičák kapský
čírka modrozobá
blatnice nížinná
blatnice Hammondova
blatnice Copeova
blatnice novomexická
kachna bronzovokřídlá
leskoptev strakatá
timálka severoindická
timálka rezavohrdlá
timálka podrostní
Pale-throated Wren-Babbler
timálka ásamská
Chin Hills Wren-Babbler
Gray-bellied Wren-Babbler
timálka střízličí
stračka dvoubarvá
stračka malá
stračka velká
amadina perlolící
louskáček červenoprsý
louskáček konžský
louskáček červenohlavý
sysel obecný
sysel daurský
sysel žlutý
sysel velký
sysel kavkazský
sysel perličkovaný
sysel maloasijský
Caramaschi's Hatchet-faced Tree Frog
Western Burrowing Frog
fíkovec wetarský
fíkovec australasijský
fíkovec zelený
tučňák brýlový
tučňák Humboldtův
tučňák magellanský
tučňák galapážský
rákosníkovec vousatý
tangara olivovohřbetá
tangara černouchá
Western Hemispingus
Piura Hemispingus
datel rudošíjný
datel červenoprsý
datel červenobradý
datel rudohrdlý
Kuranda Tree Frog
Australian Spotted Cuscus
skunk skvrnitý
hrdlička kropenatá
hrdlička senegalská
prinie cvrčkohlasá
orlík chocholatý
orlík andamanský
orlík filipínský
orlík kinabalský
orlík nikobarský
orlík celebeský
tangara gonavská
tangara Jamesonova
tangara Bryantova
tangara kubánská
čížek černý
čížek černotemenný
čížek vousatý
čížek tlustozobý
čížek ohnivý
čížek haitský
čížek kalifornský
čížek jihoamerický
čížek černohlavý
čížek horský
čížek severoamerický
čížek mexický
čížek ekvádorský
čížek andský
čížek lesní
zvonohlík tibetský
čížek žlutý
čížek západní
čížek černožlutý
čížek žlutolící
papežík americký
orel andský
orel černobílý
orel zdobený
orel černý
strnádka černobradá
strnádka čárkovaná
strnádka pruhohlavá
strnádka vrabcovitá
strnádka růžovozobá
strnádka Worthenova
strnádka pokřovní
sokolík kropenatý
bulbul chocholatý
bulbul límcový
skřivánek růžovozobý
skřivan východoafrický
skřivánek transvaalský
skřivánek skvrnitý
skřivánek tmavý
skřivánek karooský
skřivánek bělobřichý
špaček východní
špaček červenozobý
tangara modrokápá
kněžík bělobradý
kněžík páskovaný
louskač menší
kněžík Duboisův
louskač černozobý
Tropeiro Seedeater
kněžík skořicový
kněžík Lessonův
kněžík černobradý
kněžík kaštanovobřichý
kněžík kaštanový
kněžík mokřadní
kněžík proměnlivý
louskač černý
kněžík sokolí
hýlovec pěnkavovitý
kněžík plavohrdlý
louskač dlaskozobý
kněžík šedopláštíkový
kněžík rezavobřichý
Ibera Seedeater
kněžík vrabcovitý
kněžík bělobřichý
kněžík bělovousý
kněžík černobílý
louskač tlustozobý
kněžík černobřichý
kněžík rezavoprsý
Morelet's Seedeater
kněžík černohrdlý
kněžík bolivijský
louskač nikaragujský
kněžík bažinný
kněžík papouščí
Pearly-bellied Seedeater
kněžík šedý
kněžík tmavohrdlý
kněžík šedobílý
kněžík prostý
kněžík malinký
Kněžík obojkový
astrildovec uzdičkový
astrildovec vousatý
timálie jávská
timálie laoská
timálie klínozobá
timálie hvízdavá
timálie rezavokostřecová
timálie šedohrdlá
timálie černohrdlá
timálie nongganská
timálie bělohrdlá
timálie šedolící
Cachar Wedge-billed Babbler
timálie skvrnitokrká
timálie džunglová
vousáček žlutohlavý
vousáček bělouchý
vousáček bělokřídlý
amadina vlnkovaná
amadina diamantová
amadina rudouchá
chocholáček čárkohřbetý
chocholáček rezavohlavý
Indochinese Yuhina
holub kubánský
Ladder Grasshopper
gvačaro jeskynní
bulbul úzkozobý
vlaštovka neotropická
vlaštovka šedohnědá
delfín pruhovaný
delfín kapverdský
saranče čárkovaná
krejčiříček ťuhýkovitý
orel korunkatý
tangara diamantová
kolibřík copatý
kolibřík paraguayský
Stephoblemmus minor
chaluha subantarktická
chaluha chilská
chaluha malá
chaluha antarktická
chaluha příživná
chaluha pomořská
chaluha velká
rybák černobřichý
rybák říční
rybák rajský
rybák severoamerický
rybák jihoamerický
rybák obecný
rybák dlouhoocasý
rybák bělolící
rybák běločelý
rybák bělotemenný
rybák bělohlavý
rybák kerguelenský
rybák jižní
kolibřík fialovoprsý
rybák malý
rybák nejmenší
rybák damarský
rybák peruánský
rybák australský
rybák arabský
rybák amazonský
Calabarzon Babbler
timálie jihofilipínská
timálie zlatokorunkatá
timálie boholská
Graceful Sedge Grasshopper
saranče mokřadní
Striped Sedge Grasshopper
kachnovec vlnkovaný
Bahia Wagtail-Tyrant
tyrančík dlouhoocasý
tyrančík konipasí
tangara zelenohrdlá
tangara plavá
tangara menší
tangara modrooká
tangara fialovokřídlá
tangara Heineova
tangara masková
tangara zelenokápová
tangara černopruhá
tangara černohřbetá
tangara Phillipsova
tangara hnědohřbetá
tangara stříbrná
tangara pampová
Black-hooded Tanager
Giant Katydid
červenka pralesní
Yellow-breasted Forest Robin
červenka gabonská
pokřováček vláknoocasý
pokřováček modrohrdlý
pokřováček spinifexový
astrild bělolící
drozdík guinejský
drozdík rezavý
medosavka žlutá
medosavka jednobarvá
ropucha mongolská
Streeyola iwasakii
Streeyola kuroiwae
Autumn Cicada
Streeyola oshimensis
Streeyola silhetana
flétňák tasmánský
flétňák stračí
flétňák bělořitý
špaček sulský
špaček bělokrký
hrdlička šedotemenná
hrdlička límečková
hrdlička zahradní
hrdlička africká
hrdlička filipínská
hrdlička bledolící
hrdlička temná
hrdlička východní
hrdlička bělokřídlá
hrdlička chechtavá
hrdlička červenooká
hrdlička jihoasijská
hrdlička divoká
hrdlička sahelská
hrdlička barmská
rorýs brazilský
rorýs tepuiový
rorýs hnědohrdlý
rorýs mexický
rorýs bělokrký
dlouhozobka šalomounská
kakapo soví
puštík bělonohý
puštík obecný
puštík ománský
puštík argentinský
puštík guatemalský
puštík pouštní
puštík černopásý
puštík brazilský
puštík hnědý
puštík vousatý
puštík černobílý
puštík čínský
puštík západní
puštík indický
puštík rezavonohý
puštík mexický
puštík tečkovaný
puštík bělavý
puštík proužkovaný
puštík proměnlivý
puštík africký
skokan kapský
skokan proužkovaný
skokan Grayův
popeláč šedý
pštros dvouprstý
pštros somálský
Chihuahuan Meadowlark
vlhovec východní
vlhovec západní
špaček malabarský
špaček bělohlavý
špaček šedohlavý
špaček pagodový
špaček čínský
špaček srílanský
špaček černý
špaček obecný
tyrančík křovištní
tyrančík křovinný
tyrančík amazonský
medosavka černobílá
tyrančík suiriri
Suisha coreana
terej kokosový
terej maskový
terej tichomořský
terej žlutonohý
terej modronohý
terej červenonohý
terej guánový
Sulphogaeana sulphurea
bělozubka nejmenší
bělozubka hnědá
Sumatran Mountain Squirrel
veverka Brookeova
veverka Everettova
veverka Jentinkova
veverka severopalawanská
Robinson's Squirrel
veverka štíhlá
surikata
sovice krahujová
kukačka vidloocasá
kukačka drongovitá
kukačka leskločerná
kukačka sametová
Prase divoké
sýkořík šedohrdlý
sýkořice menší
sýkořice hnědokřídlá
sýkořice brýlová
sýkořice krátkoocasá
sýkořice dlouhoocasá
sýkořice černohrdlá
sýkořice rezavohrdlá
sýkořice čínská
sýkořice zlatá
sýkořík vínoprsý
sýkořice šedokápá
Svercacheta siamensis
Cicada Cricket
Svistella bifasciata
červenka horská
Sand Fairy
rosnice čokoládová
pěnice mniší
pěnice černohlavá
pěnice ruwenzorská
pěnice slavíková
pěnice principeská
pěnice jalovcová
pěnice černočapková
pěnička šedohřbetá
pěnička žlutobřichá
pěnička východoafrická
pěnička bělobrvá
pěnička somálská
pěnička jihoafrická
pěnička rezavouchá
pěnička podrostní
pěnička rezavolící
králík východoamerický
králík bažinný
hrnčiřík šestiperý
ostrochvostka okrovorezavá
sýkora žlutobrvá
skokan Guentherův
skokan černoboký
ledňáček horský
ledňáček torotoro
Siamang
muchálek novoguinejský
muchálek šalamounský
Moluccan Spectacled Monarch
muchálek černobradý
muchálek biacký
muchálek běloskvrnný
muchálek bělokostřecový
muchálek černolící
muchálek manuský
muchálek kofiauský
muchálek běloocasý
muchálek černohrdlý
Malaita Monarch
muchálek černobílý
Louisiade Spectacled Monarch
muchálek mussauský
muchálek sundský
Vella Lavella Monarch
muchálek rezavý
muchálek floreský
muchálek brýlový
muchálek bismarcký
muchálek sancristobalský
ostrochvostka bledoprsá
ostrochvostka mýtinová
ostrochvostka bělouzdičková
ostrochvostka Azarova
Rio Orinoco Spinetail
ostrochvostka břidlicová
