common_name_eo
hindia kukolo
nana palmapodo
antila palmapodo
forkvosta palmapodo
multkolora tiraneto
nana grebo
aŭstralazia grebo
madagaskara grebo
eta grebo
alaotra grebo
mangrova hirundo
blankflugila hirundo
dukolora hirundo
bahama hirundo
ora hirundo
ĉilia hirundo
blankpuga hirundo
tumbesia hirundo
violverda hirundo
falklanda vaporanaso
blankakapa vaporanaso
patagonia vaporanaso
fuegia vaporanaso

makula apodo
alpa apodo
rubenkrona tangaro
orkresta tangaro
ruĝgalona tangaro
blankagalona tangaro
okrakresta tangaro
salomona akcipitro
ŝikra akcipitro
trikolora akcipitro
kurtkrura akcipitro
nikobara akcipitro
koluma akcipitro
rufkola akcipitro
ruĝfemura akcipitro
aŭstralia akcipitro
francesa akcipitro
japania akcipitro
novkaledonia akcipitro
moluka akcipitro
varia akcipitro
imita akcipitro
ardezmantela akcipitro
nigramantela akcipitro
eta akcipitro
nana akcipitro
griza akcipitro
grizkapa akcipitro
novbritia akcipitro
vinbrusta akcipitro
fiĝia akcipitro
ĉinia akcipitro
makulvosta akcipitro
besra akcipitro





sudafrika tadorno
kresta tadorno
rusta tadorno
ordinara tadorno
aŭstralia tadorno
paradiza tadorno
kolringa strigeto
sunda strigeto
zebrostria estrildo
nigrabrusta todotirano


olivmakula kolibro
ruĝbeka megapodo
nigrabeka megapodo
koluma megapodo












ora tangaro
blankventra tangaro
opalkrona tangaro
paradiza tangaro
orolela tangaro
ruĝkola tangaro
blubrova tangaro
blubrusta tangaro
latunbrusta tangaro
brilpunkta tangaro
sepkolora tangaro
smeralda tangaro
verdanuka tangaro
bejkapa tangaro
arĝentgorĝa tangaro
griza tangaro
bluliphara tangaro
metalverda tangaro
rufaflugila tangaro
turkisa tangaro
berila tangaro
flamomaska tangaro
rufavanga tangaro
verdora tangaro
verdakapa tangaro
blunigra tangaro
opalpuga tangaro
safrankrona tangaro








bludorsa papago
burua papago
blunuka papago
grandbeka papago
lazurdorsa papago
numfora paradizalciono
brunkapa paradizalciono
kofiaŭa paradizalciono
ordinara paradizalciono
eta paradizalciono
nigraĉapa paradizalciono
ruĝbrusta paradizalciono
biaka paradizalciono
okrabrusta paradizalciono
nana tinamo
stria kukolo


grizventra kolibro
multemakula kolibro



granda formikulo

ĉaka grundogrimpulo
bolivia grundogrimpulo
ĉiliana najtingalo
ora najtingalo
rufaflanka najtingalo
tajvana najtingalo
rufbrusta najtingalo
blankbrova najtingalo
koluma najtingalo
himalaja najtingalo


kamerunia turako
najsna turako
ruĝkresta turako
fiŝera turako
blukresta turako
blankakresta turako
livingstona turako
flavbeka turako
verdakresta turako
flavmaska turako
ŝalova turako
nigrabeka turako
viola turako



brunkrona malakonoto
tristria malakonoto
nigrakrona malakonoto
kaba malakonoto
nigrapuga apodo
baobaba apodo
sabla tapakulo






lajsana hvajfringo
nihoa hvajfringo

ruĝfrunta malakonoto
skarlatgorĝa malakonoto
flavgorĝa malakonoto
noĉvosta arbopigo
srilanka tefrodornito
blankbrova tefrodornito
malabara tefrodornito
granda tefrodornito
maska montotangaro
rufeta zosteropo
rorajma kaprimulgo
senvosta serpentaglo

ruĝvosta onikorinko
strekokapa formikulo
oranĝventra formikulo
flavkapa teretistro
flavbrusta teretistro
hindoĉinia monarko
japana monarko
saotomea monarko
konga monarko
griza monarko
maskarena monarko
cinama monarko
sejŝela monarko
palavana monarko
etsunda monarko
ĉinia monarko
madagaskara monarko
hindia monarko
ruĝventra monarko
rufsubpuga monarko
afrika monarko
hirundeca tangaro
grizventra ĉetio
rufĉapa ĉetio
orkrona ĉetio
java ĉetio

nigrabeka tetraono
urogala tetraono
altaja neĝkoko
kaspia neĝkoko
kaŭkazia neĝkoko
himalaja neĝkoko
tibeta neĝkoko
brungorĝa perdriko
helgorĝa perdriko
bonazia tetraono
ĉinia tetraono
eta otido











blankfrunta albatroso
hindoceana albatroso
blankĉapa albatroso
flavbeka albatroso
grizkapa albatroso
ĉatama albatroso
nigrabrova albatroso
salvina albatroso
uestafrika ŝterno
bengala ŝterno
kresta ŝterno
ĉinia ŝterno
eleganta ŝterno
reĝa ŝterno
sandviĉa ŝterno
antarkta petrelo
blankdorsa anaso
krona nimfokolibro
forkvosta nimfokolibro
violĉapa nimfokolibro
longvosta nimfokolibro
cinama formikulo
rufa formikulo
rufaventra saksikolo
malhelgorĝa formikulo
cindra formikulo
saturna formikulo
blugriza formikulo
makulŝultra formikulo
amazonia formikulo
sooretama formikulo
altaĵa formikulo
nigranuka formikulo
koluma formikulo
nigrakapuĉa formikulo
varia formikulo
blankranda formikulo
akrea formikulo
stria formikulo
strekdorsa formikulo
nigradorsa formikulo
strivosta formikulo
strikresta formikulo
musgriza formikulo
kolombia formikulo
griznigra formikulo
kaŝtandorsa formikulo
altebenaĵa formikulo
ekvadora formikulo
blankmakula formikulo
rufĉapa formikulo
ardezflugila formikulo

ardezdorsa formikulo
bolivia formikulo
linia formikulo
rustoflugila formikulo
unuforma formikulo
okraflanka formikulo
verdaflugila tetrako
tumbesia kolibro
makulgorĝa kolibro
koraa kolibro
blukrona papago
anda ibiso
plumba ibiso
blankflugila ibiso
grizflugila ibiso

rafia bulbulo
grizbrusta tinokoro
eta tinokoro
kapuĉa pluvio
eta pluvio
brunkapa pluvio
nigrafrunta pluvio
ĉatama pluvio
longbeka pluvio
tristria pluvio
rustkapa tangaro
okraventra tangaro
cinambrusta tangaro
brunflanka tangaro
kaŝtankapa tangaro
rufaflava tangaro
oranĝkapa tangaro
brova tangaro


flavaflugila tangaro
bluŝultra tangaro
blugriza tangaro
glaŭka tangaro
orŝultra tangaro
palma tangaro
sajaka tangaro
palvosta ermitkolibro
fulga ermitkolibro
strivosta ermitkolibro
sankta ibiso
madagaskara ibiso
nigrakapa ibiso
aŭstralia ibiso
reunia ibiso
pajlokola ibiso

flama anabato
stria anabato
unukolora anabato
nigrabeka anabato
stribrusta anabato
inkaa anabato
strikapa anabato
amakura sinalakso
orinoka sinalakso
brunkapa sinalakso
punkta sinalakso
stria sinalakso
vepra troglodito
santandera troglodito
striventra troglodito
rufblanka troglodito
antjokia troglodito
sinaloa troglodito
vulkana troglodito
karolina troglodito






flavmaska tangaro











mura tikodromo
larĝbeka ĉetio
blankakresta tigrardeo
malhela tigrardeo
rufa tigrardeo
nudgorĝa tigrardeo
duponta kolibro
kaŝtanĉapa timalio
oliveca mielmanĝulo
rufa mielmanĝulo
patagonia tinamo
punaa tinamo
blankagorĝa tinamo
granda tinamo
nigra tinamo
soleca tinamo
griza tinamo
nigravosta titiro
nigrakrona titiro
blankvosta titiro
maska titiro

ora pipio
namibia bucero
nigraflugila bucero
ruĝbeka bucero
flavbeka bucero
kenja bucero
senegala bucero
ruĝringa bucero
angola bucero
tanzania bucero
sudafrika bucero
mariana alciono
blankdorsa alciono
timora alciono
koluma alciono
gvama alciono
insuleta alciono
blublanka alciono
talaŭda alciono
vanuatua alciono
funebra alciono
mangareva alciono
markiza alciono
lazurita alciono
ultramara alciono
arbara alciono
blunigra alciono
palaŭa alciono
ruĝpuga alciono
samoa alciono
ponpeja alciono
mangaia alciono
pacifika alciono
sankta alciono
blankakapa alciono
toresa alciono
melanezia alciono
borabora alciono
tahitia alciono
rufbrida alciono
flavbrova todotirano
ordinara todotirano
makula todotirano
nigrakapa todotirano
pentrita todotirano
flavbrida todotirano
marakajba todotirano
stretbeka todo
portorika todo
kuba todo
larĝbeka todo
jamajka todo
zimera platbekulo
flavbrusta platbekulo
flavborderita platbekulo
grizkrona platbekulo
flavoliva platbekulo
oranĝokula platbekulo
olivkapa platbekulo




topaza kolibro
flama kolibro
orelvulturo
kuba paserelo
sepkolora papageto
ruĝfrunta papageto
blufrunta papageto
nigrafrunta papageto
brundorsa papageto
safirpuga papageto
makulflugila papageto
flavavosta papageto
flavaventra melanokarito
grizkapa melanokarito
kakta mokbirdo
griza mokbirdo
rufpuga mokbirdo
kurbabeka mokbirdo
kozumela mokbirdo
mojavea mokbirdo
longbeka mokbirdo
ocela mokbirdo
kalifornia mokbirdo
rufa mokbirdo




flavaventra barbulo
flavmaska barbulo
makulkapa barbulo
ruĝflava barbulo
flavbrusta barbulo
kresta barbulo














grizventra tragopano
flavaventra tragopano
nigrakapa tragopano
satirusa tragopano
teminka tragopano
stefensa akantisito

grizfrunta verdakolombo
pintvosta verdakolombo
burua verdakolombo
madagaskara verdakolombo
filipina verdakolombo
oranĝbrusta verdakolombo
afrika verdakolombo
granda verdakolombo
andamana verdakolombo
dikbeka verdakolombo
floresa verdakolombo
tajvana verdakolombo
cinamkapa verdakolombo
grizmaska verdakolombo
komora verdakolombo
eta verdakolombo
sumatra verdakolombo
pemba verdakolombo
cindrokapa verdakolombo
flavpieda verdakolombo
srilanka verdakolombo
timora verdakolombo
saotomea verdakolombo
flavsubpuga verdakolombo
blankventra verdakolombo
kojnvosta verdakolombo
sumba verdakolombo
rozkola verdakolombo
flavaventra verdakolombo
tasmania galinolo
nigravosta galinolo
blankstria mielmanĝulo

flavbrusta lorio
skvambrusta lorio


olivkapa lorio

ruĝbrusta lorio
kokosa lorio




ĉielarka lorio


biaka lorio
ponpeja lorio
ruĝkoluma lorio


floresa lorio
diadema barbulo
mjomba barbulo
harbrusta barbulo
makulflanka barbulo
nigrablanka barbulo
nigrakapa barbulo
hardorsa bulbulo



nigrokulvitra tangaro
bluventra papago

blankakapa vulturo

siberia tringo
malhela tringo
eta tringo
arbara tringo
saĥalena tringo
alaska tringo
granda tringo
verdakrura tringo
blankpuga tringo
duonpalmopieda tringo
soleca tringo
marĉa tringo
ruĝkrura tringo

nigramaska garolago
brunĉapa garolago
asama garolago
flavaflugila garolago
kaŝtankrona garolago
ruĝflugila garolago
brunvanga garolago
butano garolago
linia garolago
arĝentorela garolago
ruĝvosta garolago
blankliphara garolago
orflugila garolago
malajzia garolago
bluflugila garolago
skvama garolago
bunta garolago
streka garolago
rufkoluma garolago
ruĝbeka kolibro
nigrabeka kolibro
blankflugila monarko
blukapa monarko
nordamerika troglodito
kozumela troglodito
falklanda troglodito
grenada troglodito
vintra troglodito
kariba troglodito
sanktalucia troglodito
sanktamarta troglodito
sudamerika troglodito
sanktavincenta troglodito
okra troglodito
pacifika troglodito
rufbrova troglodito
tepuja troglodito
sokora troglodito
monta troglodito
klarjona troglodito
eŭrazia troglodito

bludorsa trogono
verdavosta trogono
blankvosta trogono
atlantika trogono
flavaventra trogono
latisvosta trogono
kolringa trogono
blankokula trogono
ĉokoa trogono
blukrona trogono
eleganta trogono
ardezvosta trogono
nigrakapa trogono
nigravosta trogono
ekvadora trogono
monta trogono
maska trogono
amazonia trogono
nigragorĝa trogono
surukua trogono
centramerika trogono
gujana trogono
verdadorsa trogono


brunbrusta perdriko
verdakrura perdriko
sabaha perdriko
dikbeka kolombo



rufkrona vireo







blankmaska kukolkolombo
nigra kukolkolombo
sulaa kukolkolombo

nigragorĝa pelorneo
blubrova pelorneo
marmora pelorneo
kapuĉa leiotriko
dukolora leiotriko
konga leiotriko
kamerunia leiotriko
nudvanga leiotriko
hartlaŭba leiotriko
kenja leiotriko
bunta leiotriko
sagmarka leiotriko
blankakapa leiotriko
blankpuga leiotriko
nigramaska leiotriko
nepala leiotriko
bruna leiotriko
nigrakapuĉa leiotriko
rufkola leiotriko
nigrabrida leiotriko
skvama leiotriko
malhela leiotriko
abisenia turdo
blankakoluma turdo
blankakola turdo
kremventra turdo

kampina turdo
blankagorĝa turdo
nigragorĝa turdo
blankmentona turdo
komora turdo
bugenvila turdo
grizflugila turdo
japana turdo
izua turdo
ĉigvanko-turdo
brunkapa turdo
dagva turdo
moluka turdo
nigrabrusta turdo
tristana turdo
kristnaskinsula turdo
rufaflugila turdo
aŭstrala turdo
grizflanka turdo
flavkrura turdo
kaŝtanventra turdo
kakaa turdo
giganta turdo
bruna turdo
bolivia turdo
haŭksvela turdo
bismarka turdo
taita turdo
grizdorsa turdo
nigrabeka turdo
ruĝaksela turdo
malhela turdo
blankokula turdo
java turdo
blankdorsa turdo
salomona turdo
amazonia turdo
palbrusta turdo
palokula turdo
antila turdo
ruĝbeka turdo
grunda turdo
somalia turdo
ekvadora turdo
mandarena turdo
maranjona turdo
tibeta turdo
jemena turdo
nigra turdo
migra turdo
mindora turdo
ĉinia turdo
tepuja turdo
stepa turdo
fulga turdo
ardeza turdo
mindanaa turdo
tajvana turdo
okulvitra turdo
brova turdo
blanksubpuga turdo
saotomea turdo
oliveca turdo
nigrakapuĉa turdo
pala turdo
papua turdo
afrika turdo
kanta turdo
griza turdo
monta turdo
rufkrura turdo
tasmanimara turdo
blankakapa turdo
grandkajmana turdo
plumbodorsa turdo
usambara turdo
kaŝtana turdo
fiĝia turdo
ruĝgorĝa turdo
rufkola turdo
rufaventra turdo
rufdorsa turdo
samoa turdo
varzea turdo
valacea turdo
glacea turdo
etiopia turdo
hindia turdo
karua turdo
brazila turdo
hispaniola turdo
nudokula turdo
luzona turdo
kolringa turdo
nigrabrova turdo
unukolora turdo
vanikora turdo
viska turdo
novkaledonia turdo
principea turdo
sudinsula oriolo
nordinsula oriolo
kaŝtandorsa turnico
sumba turnico
hotentota turnico
ruĝdorsa turnico
nigrabrusta turnico
nigrapuga turnico
madagaskara turnico
novkaledonia turnico
ocela turnico
okrabrusta turnico
rufbrusta turnico
stria turnico
ordinara turnico
flavkrura turnico
bunta turnico
eta turnico
luzona turnico


nigrabeka arbarkolombo
blumakula arbarkolombo
blukapa arbarkolombo
smeraldmakula arbarkolombo
tamburina arbarkolombo
mjomba vepronajtingalo
karua vepronajtingalo
arbara vepronajtingalo
liphara vepronajtingalo
bruna vepronajtingalo
nigrakapa vangao



granda preritetraono
eta preritetraono
pintvosta tetraono
nana manako
pigmea manako
cindrokapa tiraneto
nigraĉapa tiraneto
cinampuga tiraneto
palma tirano
flavkrona tiraneto
blankagorĝa tirano
kariba tirano
teksasa tirano
dikbeka tirano
giganta tirano
griza tirano
tondilvosta tirano
melankolia tirano
neĝgorĝa tirano
forkvosta tirano
orienta tirano
okcidenta tirano
kriema tirano
ordinara turstrigo
ora turstrigo
afrika turstrigo
andamana turstrigo
amerika turstrigo
hispaniola turstrigo
minahasa turstrigo
orienta turstrigo
longkrura turstrigo
taliabua turstrigo
aŭstralia turstrigo
konga turstrigo
celebesa turstrigo
madagaskara turstrigo
fulga turstrigo



blankagorĝa grundogrimpulo
skvamgorĝa grundogrimpulo
patagonia grundogrimpulo
okrabrusta grundogrimpulo
sanktahelena upupo
ordinara upupo
madagaskara upupo
blua estrildo
ruĝvanga estrildo
bluĉapa estrildo
anda kolibro
longvosta grundokoracio
ordinara urio
dikbeka urio
pelaga kormorano
blugorĝa kormorano
okulvitra kormorano
ruĝmaska kormorano
rufliphara kolibro
verdadorsa kolibro
tajvana pigo
ruĝbeka pigo
orbeka pigo
srilanka pigo
blankaflugila pigo








ruĝmaska musbirdo
blunuka musbirdo
pŝevalskia urocinkramo



longvosta kukolo
papua nizostrigo
verda prinio
nigrablanka lanio

lerta tiraneto
senstria tiraneto

longvosta grundokolombo
lirvosta kaprimulgo
hirundvosta kaprimulgo
blankventra troglodito
azia ĉetio
timora ĉetio
bornea ĉetio
blankpinta kolibro
rufsubpuga kolibro
nigradorsa tangaro
longvosta akcipitro






blankakrona vanelo
blankfrunta vanelo
sudamerika vanelo
grizkapa vanelo
krona vanelo
blankmaska vanelo
rivera vanelo
stepvanelo
ruĝkarunkla vanelo
blankvosta vanelo
funebra vanelo
java vanelo
flavkarunkla vanelo
makulbrusta vanelo
nigraflugila vanelo
maska vanelo
anda vanelo
karunkla vanelo
spronflugila vanelo
brunbrusta vanelo
nigrakapa vanelo
trikolora vanelo
ordinara vanelo
hokbeka vangao



negrosa ĝangalmuŝkaptulo
mindanaa ĝangalmuŝkaptulo
brida ĝangalmuŝkaptulo
luzona ĝangalmuŝkaptulo


bruna kaprimulgo
ruĝmakula pego
skarlatdorsa pego
orkoluma pego
ĉokoa pego
flavsubpuga pego
punktofrunta pego
ruĝpuga pego
stria pego
flavorela pego
ŝaktabula pego
striventra pego
pasera pego
sanga pego
blankmakula pego
bakmana parulio
orflugila parulio
bluflugila parulio
afrika pegeto







kamerunia viduo
vilaĝa viduo
zambeza viduo
pajlovosta viduo
funebra viduo
metala viduo
longvosta viduo
barka viduo
pintvosta viduo
ĝosa viduo
niĝeria viduo
larĝvosta viduo
sahela viduo
paradiza viduo
purpura viduo
jambandua viduo
reĝa viduo
togolanda viduo
vilsona viduo
ruĝgorĝa lorio
blukrona lorio
novkaledonia lorio
rubena lorio

salomona lorio
palma lorio
blua lorio
ruĝmentona lorio
fiĝia lorio
hendersona lorio
ultramara lorio
liphara vireo
nigraĉapa vireo
kozumela vireo
kurtflugila vireo
ardeza vireo
sanktandrea vireo
flavaflugila vireo
kasina vireo
ĉivivireo
dikbeka vireo
flavgorĝa vireo
flavaverda vireo
kanta vireo
noronja vireo
blankokula vireo
kuba vireo
hutona vireo
ora vireo
portorika vireo
brunĉapa vireo
jukatana vireo
ĉokoa vireo
jamajka vireo
hispaniola vireo
nana vireo
ruĝokula vireo
blumonta vireo
mangrova vireo
filadelfia vireo
plumba vireo
tepuja vireo
grizkapa vireo

griza vireo
flavbrova vireo
grizĉapa vireo
brunflanka vireo
smeralda vireo
pintbeka hvajfringo

bluenigra tangaro

bismarka mielmanĝulo





anda kondoro
oranĝgorĝa tangaro
skvamdorsa formikulo
ŝingua formikulo
flavkapa iktero
aperta tetrako
grizkrona tetrako
okulvitra tetrako
safrana nigriktero
okrabrusta mielmanĝulo
nigraĉapa mielmanĝulo
makula mielmanĝulo
sabina mevo
dustria sinalakso
ekvadora sinalakso
roka akantisito
vepra akantisito
angola kosifo
parueca fringotangaro
streka fringotangaro
longliphara strigeto

blankflugila fenikofilo
udzungŭa perdriko
nigra manako
oliveca manako
blankagorĝa vangao
nigrabrusta vangao
nigramaska vangao
amazonia ksenopo
norda ksenopo
atlantika ksenopo
stria ksenopo
stretbeka ksenopo
blanknuka titiro
panama formikulo
stretbeka tangaro
sieramadrea paserelo
benda muŝtirano
azteka muŝtirano
tereka tringo



kuba pego
blankagorĝa trunkogrimpulo
liphara trunkogrimpulo
granda trunkogrimpulo
grandbeka trunkogrimpulo
blankflugila kotingo
blankvosta kotingo
purpura kotingo
atlantika trunkogrimpulo
eleganta trunkogrimpulo
makula trunkogrimpulo
eburbeka trunkogrimpulo
eta trunkogrimpulo
okragorĝa trunkogrimpulo
nigrastria trunkogrimpulo
stria trunkogrimpulo
ocela trunkogrimpulo
kaŝtanpuga trunkogrimpulo
spiksa trunkogrimpulo
kakaa trunkogrimpulo
olivdorsa trunkogrimpulo
blanka monaĥintirano
blankpuga monaĥintirano
























blanknuka juhino
tajvana juhino
rufkola juhino
strigorĝa juhino
birma juhino
nigramentona juhino
rufaventra juhino
grizĉapa pego
pigmea pego
filipina pego
sunda pego
brunĉapa pego
sulua pego
celebesa pego




ruĝbeka kukolo
longbeka kakatuo
flavavosta kakatuo
kurtbeka kakatuo
brundorsa ralo
atlantika ralo
hendersona ralo
nigravosta ralo
nigra ralo
rufbrusta ralo
kosraa ralo
pacifika ralo
sakalava ralo
lajsana ralo
eta ralo
striventra ralo
nana ralo
havaja ralo
fulga ralo
blankvanga kotingo
etiopia veprogarolo
zigzaga ardeo
krona zeledonio
blankflugila plorkolombo
orela plorkolombo
antila plorkolombo
galapaga plorkolombo
sokora plorkolombo
amerika plorkolombo
pacifika plorkolombo
blankmaska koturnokolombo
verakruca koturnokolombo
rufbrusta koturnokolombo
kostarika koturnokolombo
blankagorĝa koturnokolombo
rufkrona koturnokolombo
purpurdorsa koturnokolombo
linia koturnokolombo







gujana tiraneto
ĉokoa tiraneto
bolivia tiraneto
verda tiraneto
ormaska tiraneto
ruĝbeka tiraneto
stretpieda tiraneto
okulvitra tiraneto
viska tiraneto
venezuela tiraneto
gvatemala tiraneto
miŝana tiraneto
perua tiraneto
novgvinea ardeo
rufbrusta pluvio
blankagorĝa paserelo
orkrona paserelo
rufkola paserelo
blankakrona paserelo
nigramaska paserelo
madagaskara apodo
hindia apodo
saotomea apodo
sunda turdo
nigradorsa turdo
ora turdo
skvama turdo
longvosta turdo
bornea turdo
siĉŭana turdo
rufavosta turdo
celebesa turdo
srilanka turdo
luneta turdo
okrabrusta turdo
amamia turdo
makira turdo
malhelflanka turdo
alpa turdo
longbeka turdo
nilgiria turdo
himalaja turdo
novbritia turdo
bonina turdo
gvadalkanala turdo
abisenia zosteropo
blankbrusta zosteropo
aldabra zosteropo
sudafrika zosteropo
makasara zosteropo
nigramaska zosteropo
kremgorĝa zosteropo
nigrakrona zosteropo
malajzia zosteropo
burbona zosteropo
bioka zosteropo
burua zosteropo
srilanka zosteropo
citronventra zosteropo
