common_name_sr
Riđotrba kukavica sa tla
Crvenokljuna kukavica sa tla
Tamna ljuskasta kukavica sa tla
Riđokrila kukavica sa tla
Svetla ljuskasta kukavica sa tla
Eurasian Water Shrew
Cuban Ground Cricket
Collared Ground Cricket
Sphagnum Ground Cricket
Baijski tiranski manakin
Šafranasti tiranski manakin
Svetlotrbi tiranski manakin
Sumporastotrbi manakin
Beloobrvasta bregunica
Narandžastotrba neofema (zlatoobrazna)
Zlatotrba neofema
Šmuk neofema
Obalska neofema
Šen neofema
Glanc neofema
Riđoleđa krošnjarka
Sivokrila krošnjarka
Bela kanja
Cimetasta manakin tiranka
Neoplatypedia ampliata
Neoplatypleura coelestia
Burkova neofema
Žutokljuni gua lori
Smaragdni gua lori
Southern Mole Cricket
Tawny Mole Cricket
Žutogrli šibljački carić
Yellow-pine Chipmunk
Gray-footed Chipmunk
Cliff Chipmunk
Merriam's Chipmunk
Least Chipmunk
Yellow-cheeked Chipmunk
Palmer's Chipmunk
Colorado Chipmunk
Red-tailed Chipmunk
Hopi Chipmunk
Shadow Chipmunk
Siskiyou Chipmunk
Sonoma Chipmunk
Lodgepole Chipmunk
Townsend's Chipmunk
Uinta Chipmunk
Siva svračkolika tangara
Plains Dog-Day Cicada
Northern Dog-day Cicada
Davis's Southeastern Dog-day Cicada
Coastal Scissors Grinder Cicada
Linne's Cicada
Neotibicen linnei x pruinosus
Lyric Cicada
Scissor Grinder
Robinson's Annual Cicada
Similar Dog-day Cicada
Superb Dog-day Cicada
Swamp Cicada
Eastern Scissors Grinder Cicada
Denhamova droplja
Hojglinova droplja
Ludvigova droplja
Nubijska droplja
Bushy-tailed Woodrat
Dusky-footed Woodrat
Big-eared Woodrat
Two-spotted Tree Cricket
Crnokapa monhita
Riđoleđa monhita
Čokoladnotrba tiranka
Slatinska monhita
Belooka muharka
Okerogruda muharka
Jarka muharka
Pardusko
Aldabranska nesilas grmuša (izumrla)
Nesilas grmuša sa Velikih Komora
Polupustinjska nesilas grmuša
Mohelijska nesilas grmuša
Malagaška nesilas grmuša
Kragnasta astrilda
Senicolika astrilda
Antilska žunica
Ružičasti golub
Madagaskarska grlica
Grlica sa ostrva Rodrigez (izumrla)
Polinezijska burnica
Bahamska šumska zvezda
Šumska zvezda sa Inagve
Jamajkanski crni kos
Žutogrli medojed
Belouhi medojed
Portorikanska tangara
Zeba sa Nedostižnog ostrva
Mala zeba sa Slavujevog ostrva
Vilkinsova zeba sa Slavujevog ostrva
Maranjonska tirančica
Mišjesiva tirančica
Tirančica sa ostrva Kokos
Tumbeska tirančica
Kaka papagaj
Kea papagaj
Kaka papagaj sa Norfolka (izumro)
Južni prevez
Ružokljuni prevez
Prevez
Afrička patuljasta guska
Indomalajska patuljasta guska
Zelena patuljasta guska
American Shrewmoles
Tamna grmušolika vanga
Riđogrla grmušolika vanga
Obična grmušolika vanga
Crvenorepa grmušolika vanga
Zapadni nikator
Istočni nikator
Žutogrli nikator
Olive Frog
Yuchi Music Frog
Dvobojna plaštasta zeba
Sivovrata plaštasta zeba
Crnoplašta zeba
Bledočela plaštasta zeba
Brubru svračak
Fudžijska niltava
Velika niltava
Mala niltava
Kineska niltava
Sumatranska niltava
Riđotrba niltava
Tajvanska niltava
Andamanski bubuk
Sova smejačica (izumrla)
Australijski bubuk
Togijanski bubuk
Lajavi bubuk
Tanimbarski bubuk
Timorski bubuk
Bubuk sa ostrva Buru
Halmaherski bubuk
Dugorepi bubuk
Severni bubuk
Tasmanijski bubuk
Bubuk sa ostrva Kamigin
Manuski bubuk
Bubuk sa ostrva Mindoro
Bubuk sa Božićnog ostrva
Novozelandski bubuk
Hjumov bubuk
Smeđotrbi bubuk
Bubuk sa ostrva Nova Britanija
Luzonski bubuk
Alorski bubuk
Pirgavi bubuk
Čokoladni bubuk
Bubuk sa arhipelaga Sulu
Bubuk sa ostrva Rote
Bubuk sa ostrva Sumba
Riđi bubuk
Bubuk sa ostrva Sebu
Smeđi bubuk
Bubuk sa ostrva Mindanao
Romblonski bubuk
Seramski bubuk
Moćni bubuk
Mali bubuk
Papuanski bubuk
Bubuk sa arhipelaga Bizmark
Japanski ibis
Blitov jastrebasti orao
Javanski jastrebasti orao
Raznobojni jastrebasti orao
Floreski jastrebasti orao
Legov jastrebasti orao
Sulaveški jastrebasti orao
Volesov jastrebasti orao
Planinski jastrebasti orao
Filipinski jastrebasti orao
Pinskerov jastrebasti orao
Lesser Bulldog Bat
Greater Bulldog Bat
Gololiki bulbul
Northern Yellow-cheeked Gibbon
Black Crested Gibbon
Southern Yellow-cheeked Gibbon
Northern White-cheeked Gibbon
Southern White-cheeked Gibbon
Maskirana plavokljuna patka
Kestenjasti puf
Smeđi puf
Sivoliki puf
Riđogrudi puf
Riđokapi puf
Žutobradi puf
Crvenotrbi papagaj
Papagaj iz Narete
Agile Wallaby
Belovrati puf
Gvajanski puf
Smeđotraki puf
Crnogrudi puf
Žutotrbi puf
Crno-beli puf
Planinski tinamu
Žutogrudi tinamu
Sivoglavi tinamu
Noćni hoko
Žbunjački tinamu
Krivokljuni tinamu
Ukrašeni tinamu
Andski tinamu
Čileanski tinamu
Tačanovskijev tinamu
Belotrbi notura tinamu
Darvinov notura tinamu
Pegavi notura tinamu
Mali notura tinamu
Šarena hihi
Tropical Ground Squirrel
Ring-tailed Ground Squirrel
Crnotrbi čvorak
Clay Bank Cicada
Lešnjikara
Američka lešnjikara
Južna lešnjikara
Kašmirska lešnjikara
Dugokljuna carska šljuka
Velika carska šljuka
Eskimska carska šljuka
Američka mala carska šljuka
Dalekoistočna carska šljuka
Patuljasta carska šljuka
Mala carska šljuka (neodređena podvrsta phaeopus/alboaxillaris/variegatus)
Čekinjasta carska šljuka
Tankokljuna carska šljuka (izumrla)
Biserka
Birdlike Noctule
Azores Noctule
Giant Noctule
Мали ноћник
Common Noctule
Chinese Noctule
Gak sa Bermude (izumro)
Žutoglavi gak
ракунолики пас
Dugorepi potu
Veliki potu
Obični potu
Severni potu
Belokrili potu
Andski potu
Evening Bat
Riđi gak
Gak sa ostrva Reunion (izumro)
Gak sa ostrva Mauricijus (izumro)
Gak sa ostrva Rodrigez (izumro)
Gak
Ascension Night Heron
Južnoamerička šarena šljuka
Pauraku leganj
Šikarski leganj
Queensland Tube-nosed Fruit Bat
Pocketed Free-tailed Bat
Broad-eared Free-tailed Bat
Big Free-tailed Bat
Ušati purvil
Pegavi purvil
Čokoanski purvil
Jukatanski purvil
Patuljasti leganj
Crnkasti leganj
Trakorepi leganj
Baijski leganj
New Caledonia Long-eared Bat
Crvenobrada pčelarica
Plavobrada pčelarica
Nimfa papagaj
Belouhi puf
Žuti pirgavi puf
Zapadni prugasti puf
Riđi pirgavi puf
Istočni prugasti puf
Green Puddle Frog
Round-tongued Floating Frog
Eliotova burnica
Vilsonova burnica
Pinkojina burnica
Kamenjarska carićolika pećarka
Kamenjarska čilija
Stepska carićolika pećarka
Visokoplaninska carićolika pećarka
Alpine Pika
Collared Pika
Korean Pika
Daurian Pika
Pallas's Pika
American Pika
Степска пика
Turkestan Red Pika
Smeđotrba tiranka travarka
Smeđoleđa tiranka travarka
Beloobrvasta tiranka travarka
Crnkasta tiranka travarka
Orbinjijeva tiranka travarka
Tiranka travarka iz oblasti Piura
Riđogruda tiranka travarka
Tumbeska tiranka travarka
Riđoobrvasta tiranka travarka
Bordo tiranka travarka
Jednobojna vodena tiranka
Riđonogi čizmasti kolibri
Peruanski čizmasti kolibri
Belonogi čizmasti kolibri
Common Degu
Indijski sivi kljunorožac
Cejlonski sivi kljunorožac
Malabarski sivi kljunorožac
Golub sa čuperkom
мула јелен
Белорепи Јелен
Crnočela šumska prepelica
Prugastolika šumska prepelica
Pegavokrila šumska prepelica
Venecuelanska šumska prepelica
Takarkunska šumska prepelica
Riđočela šumska prepelica
Mramorasta šumska prepelica
Pegava šumska prepelica
Kestenjasta šumska prepelica
Crnogruda šumska prepelica
Tamnoleđa šumska prepelica
Crnouha šumska prepelica
Riđogruda šumska prepelica
Zvezdasta šumska prepelica
Ogrličasta šumska prepelica
Odontophrynus asper
Sivopleći carić
Zubati carić
Horned Passalid
Swinhoe's frog
Alexander's Tree Cricket
Prairie Tree Cricket
Western Tree Cricket
Fast-calling tree cricket
Large Tree-cricket
Oecanthus euryelytra
Davis' Tree Cricket
Forbes' Tree Cricket
Snowy Tree Cricket
Broad-winged tree cricket
Oecanthus longicauda
Black-horned Tree Cricket
Narrow-winged Tree Cricket
Italian Tree Cricket
Pine Tree Cricket
Four-spotted Tree Cricket
Riley's Tree Cricket
Texas Tree Cricket
Different-horned tree cricket
Maslinasta lažna sunčica
Patuljasta lažna sunčica
Dugorepi golubić
Beločela crna beloguza
Hjumova beloguza
Arabijska peščana beloguza
Persijska beloguza
Kiparska beloguza
Pustinjska beloguza
Žućkasta crnorepka
Smeđa crnorepka
Turska beloguza
Riđotrba beloguza
Indijska crnorepka
Sahelska beloguza
Zapadna sredozemna beloguza
Stepska beloguza
Belokruna beloguza
Španska crna beloguza
Žalopojna beloguza
Arabijska crno-bela beloguza
Abisinska beloguza
Istočna sredozemna beloguza
Siva crnorepka
Crvenorepa beloguza
Kapuljačasta beloguza
Obična beloguza
Somalijska beloguza
Raznobojna beloguza
Šarena beloguza
Crno-bela beloguza
Smeđorepa crnorepka
Atlaska beloguza
Kurdistanska beloguza
Žutolika jandaja
Okanagana albibasalis
Okanagana annulata
Okanagana arctostaphylae
Prairie Cicada
Mountain Cicada
Okanagana canescens
Wounded Cicada
Okanagana fumipennis
Okanagana magnifica
Okanagana napa
Okanagana nigrodorsata
Aspen Cicada
Rocky Mountain Cicada
Okanagana oregona
Say's Cicada
Okanagana triangulata
Somber Cicada
Okanagana vocalis
Pale-winged Desert Cicada
Oligoglena carayoni
Oligoglena tibialis
Pygmy Rice Rats
Dwarf Snouted Tree Frog
Bandeirantes Snouted Tree Frog
Santo Andre Snouted Tree Frog
Raymond's Grasshopper
Woodland Grasshopper
Common Green Grasshopper
Severna krivokljuna muharka
Južna krivokljuna muharka
Бизамски пацов
Zapadna belogrla mravarka
Istočna belogrla mravarka
Belokljuni čvorak
Somalijski čvorak
Sokotranski čvorak
Kestenjastokrili čvorak
Crvenokrili čvorak
Svetlokrili čvorak
Nojmanov čvorak
Salvadorijev čvorak
Tankokljuni čvorak
Arabijski čvorak
Valerov čvorak
Chihuahuan Grasshopper Mouse
Aleutska čigra
Mrka čigra
Čađava čigra
Sivoleđa čigra
Kraljevska muharka
Atlantska kraljevska muharka
Tačanovskijev planinski vrabac
Јагодаста отровна жаба
Little Devil Poison Frog
Himalajska prepelica
Hoacin
Planinski sabljokljuni kolibri
Konektikat cvrkutarka
Agile Meadow Katydid
Texas Meadow Katydid
Red-headed Meadow Katydid
Gladiator Meadow Katydid
Lesser Pine Katydid
Black-legged Meadow Katydid
Handsome Meadow Katydid
Long-spurred Meadow Katydid
Common Meadow Katydid
Smeđa tangara
кит убица
Планинска коза
Senicoliki bobičar
Ćubasta zvonarka
Crnoogrličasti apalis
Apalis sa Ruvenzorija
Akikiki
Visokoplaninski kolibri
Rogati guan
Robertsova prinija
Sivogrudi patagonski zujavac
Bolivijski kos
Arfački lori
Planinska ćubasta prepelica
Pelinov raznopojac
Papratni carić
Brdska amadina
Vatrogrla cvrkutarka
Mašnasta cvrkutarka
Tangarasta zeba
Антилопа камењарка
Adelina planinska zvezda
Ekvadorska planinska zvezda
Plavogrla planinska zvezda
Andska planinska zvezda
Beloboka planinska zvezda
Crnogruda planinska zvezda
Zelenoglava planinska zvezda
Orinoko guska
Andska guska
Orientopsaltria phaeophila
Riđa mišja grmuša
Planinska mišja grmuša
Crvendać litičar
Bernijeova vanga
Belonosa vuga
Afrička vuga
Vuga sa ostrva Buru
Zapadna crnoglava vuga
Crnokapa vuga
Zelenoglava vuga
Crno-grimizna vuga
Istočna tamnogrla vuga
Vuga sa ostrva Sao Tome
Javanska vuga
Tanimbarska vuga
Vuga sa ostrva Vetar
Zelena vuga
Seramska vuga
Crna vuga
Luzonska vuga
Indijska vuga
Afrička crnoglava vuga
Timorska vuga
Srebrna vuga
Etiopska crnoglava vuga
Crnokrila vuga
Vuga
Crnorepa vuga
Halmaherska vuga
Maslinastoleđa vuga
Filipinska vuga
Smeđa vuga
Tankokljuna vuga
Crvenotrba vuga
Zapadna tamnogrla vuga
Crnoglava vuga
Prugasti strnad
Ornebius aperta
Ornebius kanetataki
Smeđokapa tirančica
Beloobrvasta tirančica
Žutotrba tirančica
кљунар
Pišteća zvonarka
Belouhi gak
Andska lasta
Svetlonoga lasta
Smeđotrba lasta
Istočnobrazilska čačalaka
Čako čačalaka
Sivoglava čačalaka
Kolumbijska čačalaka
Riđoglava čačalaka
Kestenjastokrila čačalaka
Pirgava čačalaka
Belotrba čačalaka
Smeđokrila čačalaka
Zapadnomeksička čačalaka
Riđotrba čačalaka
Kestenjastoglava čačalaka
Ljuskasta čačalaka
Svetloobrvasta čačalaka
Obična čačalaka
Meksička riđoglava čačalaka
Brazilska žutozelena tangara
Papuanska šutka
Crna šutka
Australijska šutka
Crvenotrba ara
Antilski ćubasti kolibri
Tamnovrata ptica krojač
Filipinska ptica krojač
Kambodžanska ptica krojač
Zelenoleđa ptica krojač
Belouha ptica krojač
Sivoleđa ptica krojač
Crvenočela ptica krojač
Beloobrvasta ptica krojač
Pepeljasta ptica krojač
Žutogruda ptica krojač
Maslinastoleđa ptica krojač
Riđorepa ptica krojač
Obična ptica krojač (Darzi)
Močvarski frankolin
Sivi frankolin
Ćubasti frankolin
Prepeličasta astrilda
Ševolika prepeličica
европски кунић
Northwestern Marsh Rice Rat
Tan-faced Spiny-backed Frog
Egg-eating Spiny-backed Frog
Hispaniolan Common Tree Frog
Cuban Tree Frog
South American Sea Lion
Fazanoliki golub
Velika droplja
Bat-eared Fox
Brown Greater Galago
Small-eared Greater Galago
Desert Long-eared Bat
California Ground Squirrel
Douglas's Ground Squirrel
Rock Squirrel
Floreski ćuk
Nikobarski ćuk
Javanski ćuk
Indijski ćuk
Andamanski ćuk
Biački ćuk
Ćuk sa ostrva Prinsipe
Radžin ćuk
Pustinjski ćuk
Anžuanski ćuk
Ćuk  sa arhipelaga Sangihe
Kiparski ćuk
Ćuk sa arhipelaga Rjukju
Ćuk sa ostrva Engano
Everetov ćuk
Palavanski ćuk
Ćuk sa ostrva Reunion (izumro)
Veliki ćuk
Ćuk sa ostrva Sao Tome
Žutokljuni ćuk
Sejšelski ćuk
Sokoke ćuk
Jolandin ćuk
Sundski ćuk
Ogrličasti ćuk
Luzonski ćuk
Molučki ćuk
Sulaveški ćuk
Mantananski ćuk
Majotski ćuk
Filipinski ćuk
Ćuk sa Bangaija
Mentavajski ćuk
Ćuk sa ostrva Mindoro
Ćuk sa ostrva Mindanao
Mohelijski ćuk
Ćuk sa ostrva Rodrigez (izumro)
Ćuk sa ostrva Negros
Arapski ćuk
Komorski ćuk
Ćuk sa ostrva Pemba
Ćuk sa ostrva Palau
Crvenkasti ćuk
Madagaskarski ćuk
Beločeli ćuk
Mauricijski ćuk (izumro)
Ćuk
Japanski ćuk
Afrički ćuk
Siau ćuk
Volesov ćuk
Sokotranski ćuk
Indonezijski planinski ćuk
Ćuk sa ostrva Sula
Orijentalni ćuk
Ćuk sa ostrva Vetar
Cejlonski ćuk
Ćuk sa ostrva Simeulue
Domestic Sheep
Амерички муфлон
Kestenjasta tetraka
Plavobradi kolibri kacigaš
Zelenobradi kolibri kacigaš
Belobradi kolibri kacigaš
Smeđi kolibri kacigaš
Zelena oštrokljunka
Australijska plavokljuna patka
Andska plavokljuna patka
Crnoglava plavokljuna patka
Beloglava patka
Afrička plavokljuna patka
Argentinska plavokljuna patka
South-western Free-tailed Bat
Southeastern Free-tailed Bat
Eastern Free-tailed Bat
Pampas Deer
Little mesquite cicada
Little Juniper Cicada
Zlatoliki crvendać
Zelenoleđi zviždač
Volesov zviždač
Zlatoleđi zviždač
Balimski zviždač
Novokaledonijski žutotrbi zviždač
Tenggara Whistler
Zviždač sa Vanuatua
Mangrovski zviždač
Zviždač sa arhipelaga Bizmark
Zviždač sa arhipelaga Luizijada
Renelski zviždač
Samoanski zviždač
Žutogrli fidžijski zviždač
Jednobojni zviždač
Belotrbi zviždač
Rđasti zviždač
Borneanski zviždač
Gvadalkanalski zviždač
Gilbertov zviždač
Zviždač sa ostrva Tonga
Belogrudi zviždač
Beli zviždač
Lorencov zviždač
Žutogrli zviždač
Biački zviždač
Crnorepi zviždač
Crnobradi zviždač
Zapadnopapuanski zviždač
Smeđoleđi zviždač
Crnoglavi zviždač
Gologrli zviždač
Maslinasti zviždač
Vugoliki zviždač
Zviždač sa ostrva Nendo
Grmušoliki zviždač
Zlatni zviždač
Ostrvski zviždač
Žutotrbi zviždač
Zviždač sa Solomonskih ostrva
Riđi zviždač
Rumeni zviždač
Šlegelov zviždač
Zviždač sa ostrva Babar
Sivi zviždač
Skleterov zviždač
Sumporastotrbi zviždač
Jutarnji zviždač
Selajarski zviždač
Zviždač sa ostrva Utupua
Zviždač sa ostrva Vanikoro
Belogrli fidžijski zviždač
Zelenoleđi crvendać
Belooki crvendać
Debelokljuna kukavica
Debelokljuna cvetarka
Žutorepa cvetarka
Smeđoleđa cvetarka
Žutotrba cvetarka
Maslinastoleđa cvetarka
Brkata cvetarka
Belogrla cvetarka
Smeđoleđa tkalja
Tankokljuni prion
Burnjački prion
Antarktički prion
Prion sa ostrva Gof
Salvinov prion
Vilinski prion
Širokokljuni prion
Ružogrli bekard
Crno-beli bekard
Kestenjastokruni bekard
Cimetasti bekard
Jednobojni bekard
Sivovrati bekard
Crnokapi bekard
Ružogrli crni bekard
Jamajkanski bekard
Belokrili bekard
Pepeljasti bekard
Salvinov bekard
Škriljasti bekard
Sjajnoleđi bekard
Ćubasti bekard
Pirgavi bekard
Zelenoleđi bekard
Zlatočeli zelenić
Mali zelenić
Tamnokapi zelenić
Smeđoliki zelenić
Riđokapi zelenić
Timorska rižarica
Rižarica
Snežna burnica
Beli galeb
Гренландска фока
Masked Palm Civet
Bronze Tree-buzzer
Akohekohe
Skakavac zeba
Klinorepi kolibri
Riđi sabljokrili kolibri
Bronzani golubić sa tla
Golubić sa tla sa ostrva Palau
Polinezijski golubić sa tla
Riđi golubić sa tla
Golubić sa tla sa ostrva Vetar
Crnobrki golubić sa tla
Golubić sa tla sa Karolinskih ostrva
Golubić sa tla sa ostrva Norfolk
Golubić sa tla sa Markiskih ostrva
Debelokljuni golubić sa tla (izumro)
Golubić sa tla sa Santa Kruza
Tihi golubić sa tla
Belogrli golubić sa tla
бонобо
шимпанза
Ribar
Vatrogrli kolibri
Лав
Јагуар
леопард
тигар
снежни леопард
Brkata senica
Mala lastorepa čiopa
Velika lastorepa čiopa
Crnokrila bluna
Маслинасти павијан
Жути павијан
Гвинејски павијан
Капски павијан
Australian Wood Frog
Papurana elberti
Mali beloleđi mišar
Harisov jastreb
Ljubičastokrili golubić
Bambusov golubić
Haswell's Froglet
Selous' Mongoose
Central Texas Leaf-Katydid
Kratkorepa paradigala
Dugorepa paradigala
Velika rajska ptica
Goldijeva rajska ptica
Carska rajska ptica
Mala rajska ptica
Rajska ptica ragijana
Crvena rajska ptica
Plava rajska ptica
Velika papagajska senica
Riđoglava papagajska senica
Crnogruda papagajska senica
Sivoglava papagajska senica
Pegavokljuna papagajska senica
Tršćarska papagajska senica
Crnoglava papagajska senica
Troprsta papagajska senica
Belogruda papagajska senica
Smeđa papagajska senica
Northern Palm Civet
Southern Palm Civet
Kenya Coast Galago
Mala barska kokica
Paragryllus rex
Смеђа хијена
Istočni ćubasti bobičar
Zapadni ćubasti bobičar
Hairy-tailed Mole
Canyon Bat
Александерова веверица
Боемова веверица
Смитова веверица
Ochre Bush Squirrel
Red Bush Squirrel
Beloogrličasta juhina
Pegavi pardalot
Tasmanijski pardalot
Crvenoobrvasti pardalot
Prugasti pardalot
Smeđouhi detlić
Termitojedi detlić
Belopirgavi petlovan
Crni petlovan
Tamnosmeđi petlovan
Žutopleći batokljun
Južni vodendrozd
Severni vodendrozd
Džejmsonova mravojeda zeba
Crvenočela mravojeda zeba
Mravojeda zeba
Crvenočeli kardinal
Mantil kardinal
Crvenokruni kardinal
Dominikanski kardinal
Crvenoglavi kardinal
Maskirani kardinal
Kakavahije (izumro)
Alauahio sa ostrva Oahu
Alauahio sa ostrva Maui
Bronzana parotija
Karolina parotija
Istočna parotija
Lovisova parotija
Zapadna parotija
Vanesova parotija
азијска сеница
Velika senica
